MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4438975000,-122.2677171000,124.81743224808841,30.602226,0.1,104.90851,1626729439000,,,,
Fix,GT,37.4438298000,-122.2673818000,125.17243948929291,30.603556,0.1,103.63817,1626729440000,,,,
Fix,GT,37.4437692000,-122.2670441000,125.52743341798973,30.6437,0.1,101.78029,1626729441000,,,,
Fix,GT,37.4437173000,-122.2667038000,125.87242662212779,30.661339,0.099,100.00043,1626729442000,,,,
Fix,GT,37.4436734000,-122.2663615000,126.20742410188812,30.697893,0.1,98.3267,1626729443000,,,,
Fix,GT,37.4436370000,-122.2660172000,126.49642497226445,30.744177,0.099,96.848694,1626729444000,,,,
Fix,GT,37.4436079000,-122.2656717000,126.74940067234267,30.72908,0.1,95.237526,1626729445000,,,,
Fix,GT,37.4435868000,-122.2653251000,126.9473974643895,30.78347,0.1,93.53965,1626729446000,,,,
Fix,GT,37.4435738000,-122.2649770000,127.09539805724175,30.925234,0.1,91.8904,1626729447000,,,,
Fix,GT,37.4435689000,-122.2646258000,127.18634990144946,31.243431,0.1,90.11865,1626729448000,,,,
Fix,GT,37.4435731000,-122.2642705000,127.1893162105153,31.62942,0.1,88.31942,1626729449000,,,,
Fix,GT,37.4435846000,-122.2639131000,127.14633583552254,31.531584,0.1,87.02181,1626729450000,,,,
Fix,GT,37.4436034000,-122.2635590000,127.08032279185969,31.308762,0.1,85.38741,1626729451000,,,,
Fix,GT,37.4436308000,-122.2632077000,127.06330733654416,31.16076,0.1,83.37558,1626729452000,,,,
Fix,GT,37.4436667000,-122.2628587000,126.85230453171908,31.120947,0.099,82.116135,1626729453000,,,,
Fix,GT,37.4437057000,-122.2625104000,126.60528185478191,31.116276,0.1,81.96137,1626729454000,,,,
Fix,GT,37.4437446000,-122.2621629000,126.36228264196785,30.958704,0.099,82.094124,1626729455000,,,,
Fix,GT,37.4437820000,-122.2618166000,126.1123004414065,30.932566,0.1,82.384094,1626729456000,,,,
Fix,GT,37.4438189000,-122.2614692000,125.89629518973592,31.095516,0.099,82.34013,1626729457000,,,,
Fix,GT,37.4438569000,-122.2611203000,125.69130506483006,31.211767,0.1,82.1173,1626729458000,,,,
Fix,GT,37.4438954000,-122.2607697000,125.50331726036764,31.453552,0.1,82.17078,1626729459000,,,,
Fix,GT,37.4439341000,-122.2604170000,125.33129762713645,31.5401,0.1,82.05977,1626729460000,,,,
Fix,GT,37.4439723000,-122.2600648000,125.06927158274308,31.309656,0.1,82.52856,1626729461000,,,,
Fix,GT,37.4440067000,-122.2597157000,124.71525206917586,30.947178,0.1,83.437035,1626729462000,,,,
Fix,GT,37.4440343000,-122.2593697000,124.28823426103574,30.689556,0.1,85.15665,1626729463000,,,,
Fix,GT,37.4440535000,-122.2590243000,123.82223525737703,30.602865,0.1,86.91636,1626729464000,,,,
Fix,GT,37.4440635000,-122.2586792000,123.28420654695898,30.532068,0.1,88.92137,1626729465000,,,,
Fix,GT,37.4440641000,-122.2583347000,122.64720448532586,30.481083,0.1,90.84933,1626729466000,,,,
Fix,GT,37.4440549000,-122.2579910000,121.9491861947315,30.413942,0.1,93.02606,1626729467000,,,,
Fix,GT,37.4440358000,-122.2576492000,121.17516639696251,30.255926,0.1,94.91262,1626729468000,,,,
Fix,GT,37.4440084000,-122.2573102000,120.35714733281428,30.06671,0.1,96.722176,1626729469000,,,,
Fix,GT,37.4439723000,-122.2569745000,119.46012050692602,29.893753,0.099,98.637695,1626729470000,,,,
Fix,GT,37.4439272000,-122.2566401000,118.4791165036469,30.262293,0.1,100.44234,1626729471000,,,,
Fix,GT,37.4438726000,-122.2563013000,117.41910486141548,30.884401,0.1,102.35151,1626729472000,,,,
Fix,GT,37.4438082000,-122.2559601000,116.27808319520511,31.165224,0.1,104.28752,1626729473000,,,,
Fix,GT,37.4437338000,-122.2556193000,115.03505787098267,31.402882,0.1,106.36277,1626729474000,,,,
Fix,GT,37.4436489000,-122.2552795000,113.75405898645454,31.647947,0.1,108.41332,1626729475000,,,,
Fix,GT,37.4435545000,-122.2549409000,112.47905125505635,31.831963,0.1,110.26546,1626729476000,,,,
Fix,GT,37.4434503000,-122.2546051000,111.20405583530393,31.984219,0.1,112.348854,1626729477000,,,,
Fix,GT,37.4433360000,-122.2542735000,109.90404013550281,31.957314,0.1,114.413345,1626729478000,,,,
Fix,GT,37.4432123000,-122.2539482000,108.63702211523812,31.878359,0.1,116.672485,1626729479000,,,,
Fix,GT,37.4430792000,-122.2536279000,107.31606004661799,32.070976,0.1,118.34702,1626729480000,,,,
Fix,GT,37.4429374000,-122.2533114000,106.04807540723051,32.221863,0.1,120.310486,1626729481000,,,,
Fix,GT,37.4427854000,-122.2530008000,104.77605475557218,32.280525,0.1,122.79154,1626729482000,,,,
Fix,GT,37.4426238000,-122.2526980000,103.49602317882173,32.21001,0.099,125.04471,1626729483000,,,,
Fix,GT,37.4424528000,-122.2524043000,102.17804756453057,32.15283,0.1,127.07614,1626729484000,,,,
Fix,GT,37.4422762000,-122.2521171000,100.94805567984028,32.081867,0.1,128.2985,1626729485000,,,,
Fix,GT,37.4420937000,-122.2518372000,99.69200611870502,31.946293,0.1,130.48985,1626729486000,,,,
Fix,GT,37.4419023000,-122.2515681000,98.29708764286244,31.891747,0.1,132.85283,1626729487000,,,,
Fix,GT,37.4417052000,-122.2513067000,97.11407731295984,31.813889,0.1,133.85277,1626729488000,,,,
Fix,GT,37.4415066000,-122.2510479000,95.88105788241492,31.751148,0.1,133.87949,1626729489000,,,,
Fix,GT,37.4413078000,-122.2507898000,94.60306184651112,31.88029,0.1,134.11029,1626729490000,,,,
Fix,GT,37.4411061000,-122.2505283000,93.29705934712668,32.539127,0.1,133.85168,1626729491000,,,,
Fix,GT,37.4409016000,-122.2502605000,92.06007038040518,32.975296,0.1,133.71864,1626729492000,,,,
Fix,GT,37.4406958000,-122.2499918000,90.70105256845758,32.975834,0.1,134.02559,1626729493000,,,,
Fix,GT,37.4404892000,-122.2497249000,89.36906809986414,32.821125,0.1,134.16873,1626729494000,,,,
Fix,GT,37.4402846000,-122.2494594000,88.08305617073056,32.544807,0.1,133.7104,1626729495000,,,,
Fix,GT,37.4400832000,-122.2491942000,86.79207199035669,32.268463,0.099,133.59453,1626729496000,,,,
Fix,GT,37.4398830000,-122.2489322000,85.62009116479551,31.942616,0.1,134.03459,1626729497000,,,,
Fix,GT,37.4396836000,-122.2486746000,84.3220392779362,31.642216,0.1,134.24074,1626729498000,,,,
Fix,GT,37.4394850000,-122.2484199000,82.9600614291075,31.369705,0.1,134.51321,1626729499000,,,,
Fix,GT,37.4392879000,-122.2481698000,81.69907720600115,30.857573,0.1,134.72948,1626729500000,,,,
Fix,GT,37.4390934000,-122.2479249000,80.4700846905996,30.339718,0.1,135.05891,1626729501000,,,,
Fix,GT,37.4389004000,-122.2476861000,79.25207646419274,29.853287,0.1,135.81122,1626729502000,,,,
Fix,GT,37.4387066000,-122.2474561000,78.0520811789226,29.40725,0.1,137.56914,1626729503000,,,,
Fix,GT,37.4385094000,-122.2472382000,76.85912438732223,28.981993,0.1,139.72446,1626729504000,,,,
Fix,GT,37.4383105000,-122.2470303000,75.69811798140805,28.501009,0.1,140.68376,1626729505000,,,,
Fix,GT,37.4381119000,-122.2468322000,74.55908386377915,27.844883,0.1,142.27612,1626729506000,,,,
Fix,GT,37.4379152000,-122.2466426000,73.36309585201687,27.218067,0.1,142.28496,1626729507000,,,,
Fix,GT,37.4377242000,-122.2464564000,72.22909846840858,26.47233,0.1,141.90892,1626729508000,,,,
Fix,GT,37.4375400000,-122.2462730000,71.11911763572408,25.697762,0.1,141.31999,1626729509000,,,,
Fix,GT,37.4373626000,-122.2460937000,70.09213583561683,24.859179,0.1,140.9384,1626729510000,,,,
Fix,GT,37.4371926000,-122.2459188000,69.11711089124125,24.059462,0.1,140.71526,1626729511000,,,,
Fix,GT,37.4370269000,-122.2457480000,68.09714079174476,23.4992,0.1,140.55519,1626729512000,,,,
Fix,GT,37.4368667000,-122.2455798000,67.07210790865048,22.883268,0.1,140.0282,1626729513000,,,,
Fix,GT,37.4367114000,-122.2454146000,65.90810926160775,22.366913,0.1,139.51505,1626729514000,,,,
Fix,GT,37.4365599000,-122.2452504000,64.74708498637122,22.003504,0.1,138.84369,1626729515000,,,,
Fix,GT,37.4364134000,-122.2450874000,63.529121664197206,21.43796,0.099,138.24619,1626729516000,,,,
Fix,GT,37.4362717000,-122.2449292000,62.4281160725149,20.653938,0.1,138.61833,1626729517000,,,,
Fix,GT,37.4361348000,-122.2447783000,61.39312374504101,19.797485,0.099,138.61241,1626729518000,,,,
Fix,GT,37.4360047000,-122.2446341000,60.378152147782586,18.768042,0.1,138.49974,1626729519000,,,,
Fix,GT,37.4358815000,-122.2444973000,59.50917616932396,17.704268,0.1,138.52267,1626729520000,,,,
Fix,GT,37.4357686000,-122.2443721000,58.77823266846336,15.559778,0.1,138.52223,1626729521000,,,,
Fix,GT,37.4356725000,-122.2442654000,58.316277562912546,12.921235,0.1,138.5148,1626729522000,,,,
Fix,GT,37.4355943000,-122.2441793000,58.03029624651696,10.197798,0.1,138.85571,1626729523000,,,,
Fix,GT,37.4355342000,-122.2441135000,57.86632625589134,7.427713,0.1,138.90063,1626729524000,,,,
Fix,GT,37.4354928000,-122.2440680000,57.77132904713645,4.8754516,0.1,138.98059,1626729525000,,,,
Fix,GT,37.4354645000,-122.2440372000,57.70234365622984,3.6315625,0.1,139.07988,1626729526000,,,,
Fix,GT,37.4354435000,-122.2440143000,57.67034234636208,2.492403,0.1,139.0702,1626729527000,,,,
Fix,GT,37.4354300000,-122.2439996000,57.65134763130817,1.5038162,0.1,139.04642,1626729528000,,,,
Fix,GT,37.4354218000,-122.2439907000,57.63234635821881,1.2558798,0.1,139.02908,1626729529000,,,,
Fix,GT,37.4354101000,-122.2439779000,57.607344196909416,2.349836,0.1,139.05449,1626729530000,,,,
Fix,GT,37.4353901000,-122.2439560000,57.5803402899184,3.3961716,0.1,139.22,1626729531000,,,,
Fix,GT,37.4353646000,-122.2439284000,57.51732021971491,4.0595813,0.099,139.27464,1626729532000,,,,
Fix,GT,37.4353350000,-122.2438961000,57.44833889028763,4.6218615,0.1,139.23863,1626729533000,,,,
Fix,GT,37.4353014000,-122.2438594000,57.37533260785597,5.3227887,0.099,138.88731,1626729534000,,,,
Fix,GT,37.4352638000,-122.2438148000,57.28632557831534,6.13126,0.1,135.67879,1626729535000,,,,
Fix,GT,37.4352265000,-122.2437581000,57.126309186657444,6.7295213,0.099,127.4679,1626729536000,,,,
Fix,GT,37.4351976000,-122.2436861000,56.97831913078475,7.442358,0.1,113.000786,1626729537000,,,,
Fix,GT,37.4351847000,-122.2435993000,56.80130524191783,7.9957013,0.1,96.21136,1626729538000,,,,
Fix,GT,37.4351923000,-122.2435070000,56.665286871039896,8.451032,0.1,79.821045,1626729539000,,,,
Fix,GT,37.4352173000,-122.2434119000,56.32228195805344,9.148036,0.1,68.92704,1626729540000,,,,
Fix,GT,37.4352535000,-122.2433130000,55.98029520373312,10.048746,0.1,63.88552,1626729541000,,,,
Fix,GT,37.4352989000,-122.2432075000,55.631268161023144,11.029123,0.1,60.778225,1626729542000,,,,
Fix,GT,37.4353496000,-122.2430975000,55.23927161337383,11.538612,0.1,59.78527,1626729543000,,,,
Fix,GT,37.4354036000,-122.2429805000,54.837268917718006,12.285088,0.1,60.00207,1626729544000,,,,
Fix,GT,37.4354597000,-122.2428588000,54.42727019140911,12.498542,0.1,59.85509,1626729545000,,,,
Fix,GT,37.4355160000,-122.2427369000,54.051267934812444,12.4307785,0.1,60.097157,1626729546000,,,,
Fix,GT,37.4355717000,-122.2426154000,53.636275244643116,12.406663,0.1,60.1178,1626729547000,,,,
Fix,GT,37.4356292000,-122.2424919000,53.24225791971595,13.018881,0.1,59.40075,1626729548000,,,,
Fix,GT,37.4356909000,-122.2423608000,52.899253571895265,13.995765,0.1,59.838993,1626729549000,,,,
Fix,GT,37.4357552000,-122.2422192000,52.4332462231906,14.832663,0.099,60.703728,1626729550000,,,,
Fix,GT,37.4358241000,-122.2420684000,51.903282082847966,15.948197,0.1,59.85794,1626729551000,,,,
Fix,GT,37.4359010000,-122.2419108000,51.47425314971475,16.705572,0.099,57.223747,1626729552000,,,,
Fix,GT,37.4359900000,-122.2417541000,50.965239530969754,17.302755,0.1,52.726715,1626729553000,,,,
Fix,GT,37.4360917000,-122.2416008000,50.37221390828247,17.96497,0.099,48.718357,1626729554000,,,,
Fix,GT,37.4362050000,-122.2414504000,49.767232562132506,18.62672,0.1,45.275497,1626729555000,,,,
Fix,GT,37.4363292000,-122.2413031000,49.17819907700297,19.297186,0.1,42.146248,1626729556000,,,,
Fix,GT,37.4364644000,-122.2411590000,48.48219902933516,20.03511,0.1,38.931366,1626729557000,,,,
Fix,GT,37.4366120000,-122.2410230000,47.787196819114115,20.500137,0.1,34.108055,1626729558000,,,,
Fix,GT,37.4367701000,-122.2409016000,47.0692074870585,20.661066,0.099,29.68354,1626729559000,,,,
Fix,GT,37.4369362000,-122.2407917000,46.30122189604192,21.007086,0.1,26.634436,1626729560000,,,,
Fix,GT,37.4371095000,-122.2406907000,45.640183249648274,21.409124,0.099,23.453335,1626729561000,,,,
Fix,GT,37.4372899000,-122.2405984000,44.923214522339514,21.798555,0.1,21.468906,1626729562000,,,,
Fix,GT,37.4374747000,-122.2405099000,44.40226515533126,22.055058,0.099,20.628714,1626729563000,,,,
Fix,GT,37.4376618000,-122.2404227000,44.0212679222564,22.28349,0.1,20.373608,1626729564000,,,,
Fix,GT,37.4378506000,-122.2403329000,43.60326929536884,22.543715,0.1,21.199106,1626729565000,,,,
Fix,GT,37.4380403000,-122.2402381000,43.24027062715992,22.7899,0.1,22.14204,1626729566000,,,,
Fix,GT,37.4382304000,-122.2401376000,42.85729250525839,22.986319,0.1,23.68525,1626729567000,,,,
Fix,GT,37.4384180000,-122.2400290000,42.47826019681384,22.892641,0.1,25.885603,1626729568000,,,,
Fix,GT,37.4386011000,-122.2399117000,41.88621355785947,22.775572,0.1,28.263857,1626729569000,,,,
Fix,GT,37.4387784000,-122.2397833000,41.120160929222585,22.733091,0.1,31.357399,1626729570000,,,,
Fix,GT,37.4389516000,-122.2396448000,40.17514298029883,22.924934,0.1,33.603508,1626729571000,,,,
Fix,GT,37.4391221000,-122.2394956000,39.06312170682547,23.25239,0.1,36.0138,1626729572000,,,,
Fix,GT,37.4392902000,-122.2393357000,37.83911119718381,23.589659,0.1,38.22215,1626729573000,,,,
Fix,GT,37.4394550000,-122.2391660000,36.63409330748834,23.740152,0.1,40.407547,1626729574000,,,,
Fix,GT,37.4396149000,-122.2389873000,35.389142562897504,23.806753,0.1,42.976208,1626729575000,,,,
Fix,GT,37.4397682000,-122.2387997000,34.18512806966755,23.824705,0.1,45.426838,1626729576000,,,,
Fix,GT,37.4399160000,-122.2386040000,32.91310279729652,23.933088,0.1,47.69152,1626729577000,,,,
Fix,GT,37.4400572000,-122.2383995000,31.68610126410661,23.927536,0.1,50.470875,1626729578000,,,,
Fix,GT,37.4401902000,-122.2381876000,30.458125410937832,23.814627,0.1,52.850754,1626729579000,,,,
Fix,GT,37.4403158000,-122.2379707000,29.210133347693723,23.636372,0.1,55.27571,1626729580000,,,,
Fix,GT,37.4404328000,-122.2377497000,28.207160097465266,23.283924,0.1,57.418728,1626729581000,,,,
Fix,GT,37.4405433000,-122.2375303000,27.30718491585375,22.628048,0.1,57.911137,1626729582000,,,,
Fix,GT,37.4406552000,-122.2373191000,26.43116017449154,22.305304,0.1,54.749577,1626729583000,,,,
Fix,GT,37.4407773000,-122.2371194000,25.46314379951042,22.244452,0.1,51.194103,1626729584000,,,,
Fix,GT,37.4409092000,-122.2369298000,24.326142549663686,22.255968,0.1,46.9655,1626729585000,,,,
Fix,GT,37.4410531000,-122.2367535000,23.241128494814408,22.350973,0.1,42.383507,1626729586000,,,,
Fix,GT,37.4412077000,-122.2365902000,22.09514885786847,22.448162,0.1,38.144955,1626729587000,,,,
Fix,GT,37.4413724000,-122.2364418000,20.94411709949202,22.547506,0.1,33.86123,1626729588000,,,,
Fix,GT,37.4415455000,-122.2363084000,19.649086834105447,22.522247,0.099,29.925365,1626729589000,,,,
Fix,GT,37.4417226000,-122.2361862000,18.29310967920828,22.337961,0.1,28.031754,1626729590000,,,,
Fix,GT,37.4418995000,-122.2360690000,16.95110583225883,22.035908,0.1,27.810526,1626729591000,,,,
Fix,GT,37.4420736000,-122.2359530000,15.669119511893365,21.716564,0.1,27.937223,1626729592000,,,,
Fix,GT,37.4422459000,-122.2358393000,14.439097317259925,21.570957,0.099,27.684177,1626729593000,,,,
Fix,GT,37.4424179000,-122.2357263000,13.160126097699088,21.499903,0.1,27.556427,1626729594000,,,,
Fix,GT,37.4425883000,-122.2356148000,12.25221067597533,21.110003,0.1,27.725727,1626729595000,,,,
Fix,GT,37.4427529000,-122.2355049000,11.56723800852068,20.241375,0.1,28.6408,1626729596000,,,,
Fix,GT,37.4429068000,-122.2353939000,10.943287874287694,19.197163,0.1,31.155182,1626729597000,,,,
Fix,GT,37.4430493000,-122.2352821000,10.62428989656698,18.169443,0.1,32.257137,1626729598000,,,,
Fix,GT,37.4431867000,-122.2351792000,10.364309616792845,17.350098,0.1,29.248804,1626729599000,,,,
Fix,GT,37.4433220000,-122.2350895000,10.198321984035005,16.586843,0.1,27.30352,1626729600000,,,,
Fix,GT,37.4434511000,-122.2350051000,10.025382752529996,15.702819,0.1,27.747398,1626729601000,,,,
Fix,GT,37.4435732000,-122.2349242000,9.85327928359686,15.057908,0.1,27.883488,1626729602000,,,,
Fix,GT,37.4436917000,-122.2348447000,9.59929989366166,14.823562,0.1,28.138494,1626729603000,,,,
Fix,GT,37.4438084000,-122.2347667000,9.303287993208125,14.47862,0.1,27.848099,1626729604000,,,,
Fix,GT,37.4439222000,-122.2346922000,8.911272980476706,13.955444,0.1,27.501146,1626729605000,,,,
Fix,GT,37.4440276000,-122.2346228000,8.544266840838592,12.326922,0.1,27.67726,1626729606000,,,,
Fix,GT,37.4441201000,-122.2345619000,8.188246323135749,10.985516,0.1,27.524677,1626729607000,,,,
Fix,GT,37.4442024000,-122.2345081000,7.907306067656915,9.501733,0.1,27.51786,1626729608000,,,,
Fix,GT,37.4442689000,-122.2344593000,7.7193190049887574,7.671598,0.1,33.093258,1626729609000,,,,
Fix,GT,37.4443141000,-122.2344030000,7.551330063713891,6.9625554,0.1,49.3982,1626729610000,,,,
Fix,GT,37.4443399000,-122.2343329000,7.392324919954318,6.902556,0.1,70.67328,1626729611000,,,,
Fix,GT,37.4443394000,-122.2342575000,7.406391697400855,6.9061813,0.1,96.58809,1626729612000,,,,
Fix,GT,37.4443131000,-122.2341828000,7.590368437466394,7.8314133,0.1,117.73787,1626729613000,,,,
Fix,GT,37.4442725000,-122.2341029000,7.753387565574073,8.965643,0.1,122.72778,1626729614000,,,,
Fix,GT,37.4442266000,-122.2340131000,7.940362800572491,9.807238,0.1,122.59608,1626729615000,,,,
Fix,GT,37.4441778000,-122.2339176000,8.107419579755183,10.229901,0.1,122.570526,1626729616000,,,,
Fix,GT,37.4441277000,-122.2338184000,8.315388978543723,10.513561,0.1,122.23596,1626729617000,,,,
Fix,GT,37.4440777000,-122.2337181000,8.520390072675712,10.344065,0.1,121.7992,1626729618000,,,,
Fix,GT,37.4440296000,-122.2336203000,8.735383534321887,9.941695,0.1,121.57055,1626729619000,,,,
Fix,GT,37.4439842000,-122.2335275000,8.96441019726542,9.2998085,0.1,121.38014,1626729620000,,,,
Fix,GT,37.4439418000,-122.2334411000,9.213394913163391,8.697501,0.1,121.550575,1626729621000,,,,
Fix,GT,37.4439026000,-122.2333600000,9.421379157269099,8.078248,0.1,121.10987,1626729622000,,,,
Fix,GT,37.4438678000,-122.2332844000,9.64439805231385,7.3187103,0.1,119.02355,1626729623000,,,,
Fix,GT,37.4438425000,-122.2332132000,9.880385387912725,6.3551517,0.1,111.61343,1626729624000,,,,
Fix,GT,37.4438329000,-122.2331495000,10.084379593093036,4.9064336,0.099,98.0862,1626729625000,,,,
Fix,GT,37.4438381000,-122.2331014000,10.216358710190685,3.7385774,0.1,81.427605,1626729626000,,,,
Fix,GT,37.4438522000,-122.2330639000,10.164349706246563,3.351993,0.1,65.47545,1626729627000,,,,
Fix,GT,37.4438720000,-122.2330357000,10.335376374805213,3.2654355,0.1,49.7631,1626729628000,,,,
Fix,GT,37.4438994000,-122.2330136000,10.506373843084235,3.7826834,0.1,33.985813,1626729629000,,,,
Fix,GT,37.4439319000,-122.2329955000,10.585346774915832,3.8600667,0.1,25.137547,1626729630000,,,,
Fix,GT,37.4439623000,-122.2329777000,10.628362446260919,3.6011236,0.1,25.156258,1626729631000,,,,
Fix,GT,37.4439895000,-122.2329611000,10.680363948705033,3.0392704,0.1,26.109097,1626729632000,,,,
Fix,GT,37.4440099000,-122.2329472000,10.732354030731504,2.188188,0.1,28.009295,1626729633000,,,,
Fix,GT,37.4440256000,-122.2329355000,10.764360287464752,2.0179667,0.1,30.12645,1626729634000,,,,
Fix,GT,37.4440396000,-122.2329212000,10.883260219071184,2.0022876,0.099,36.807995,1626729635000,,,,
Fix,GT,37.4440496000,-122.2329033000,10.857362612873038,1.9602911,0.1,49.36045,1626729636000,,,,
Fix,GT,37.4440528000,-122.2328802000,10.90335840760251,2.213341,0.099,70.40836,1626729637000,,,,
Fix,GT,37.4440520000,-122.2328535000,10.95235845449367,2.4975019,0.1,85.52276,1626729638000,,,,
Fix,GT,37.4440547000,-122.2328252000,11.025363381021688,2.4873276,0.1,83.26313,1626729639000,,,,
Fix,GT,37.4440651000,-122.2327996000,11.106368879600716,2.367392,0.1,67.38668,1626729640000,,,,
Fix,GT,37.4440810000,-122.2327814000,11.291362270930007,2.069978,0.1,50.54061,1626729641000,,,,
Fix,GT,37.4440954000,-122.2327727000,11.354353175630857,0.9718213,0.099,36.992023,1626729642000,,,,
Fix,GT,37.4441012000,-122.2327707000,11.368353623043934,0.45068374,0.1,32.36125,1626729643000,,,,
Fix,GT,37.4441038000,-122.2327694000,11.38335198742288,0.094738916,0.1,31.824059,1626729644000,,,,
Fix,GT,37.4441038000,-122.2327696000,11.390352020854218,0.020886455,0.1,31.825773,1626729645000,,,,
