MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4436321000,-122.2632078000,127.06288646974754,31.160748,0.1,83.37545,1626729452000,,,,
Fix,GT,37.4436680000,-122.2628588000,126.85188672584414,31.120945,0.1,82.11611,1626729453000,,,,
Fix,GT,37.4437070000,-122.2625105000,126.6048682413087,31.11628,0.1,81.96139,1626729454000,,,,
Fix,GT,37.4437458000,-122.2621630000,126.36186319565063,30.958702,0.1,82.09415,1626729455000,,,,
Fix,GT,37.4437833000,-122.2618167000,126.11187637670406,30.932579,0.1,82.3841,1626729456000,,,,
Fix,GT,37.4438201000,-122.2614693000,125.89588246012231,31.095526,0.099,82.34011,1626729457000,,,,
Fix,GT,37.4438582000,-122.2611204000,125.69089007730014,31.211773,0.1,82.117294,1626729458000,,,,
Fix,GT,37.4438967000,-122.2607698000,125.50289915379805,31.45357,0.1,82.17078,1626729459000,,,,
Fix,GT,37.4439353000,-122.2604171000,125.33087895031801,31.540102,0.1,82.059784,1626729460000,,,,
Fix,GT,37.4439736000,-122.2600649000,125.06884674329085,31.309631,0.1,82.52862,1626729461000,,,,
Fix,GT,37.4440080000,-122.2597158000,124.71482560036111,30.94715,0.1,83.43716,1626729462000,,,,
Fix,GT,37.4440356000,-122.2593697000,124.28780564806301,30.68955,0.1,85.15677,1626729463000,,,,
Fix,GT,37.4440547000,-122.2590243000,123.82178878720237,30.602858,0.1,86.91651,1626729464000,,,,
Fix,GT,37.4440648000,-122.2586791000,123.28375887869197,30.532059,0.1,88.92152,1626729465000,,,,
Fix,GT,37.4440654000,-122.2583346000,122.64675172679901,30.481077,0.1,90.84949,1626729466000,,,,
Fix,GT,37.4440561000,-122.2579908000,121.94872774121842,30.413937,0.1,93.026215,1626729467000,,,,
Fix,GT,37.4440371000,-122.2576489000,121.17469782313168,30.255917,0.1,94.91275,1626729468000,,,,
Fix,GT,37.4440096000,-122.2573099000,120.35668454703918,30.066694,0.1,96.72232,1626729469000,,,,
Fix,GT,37.4439735000,-122.2569742000,119.4596542738911,29.893757,0.1,98.637856,1626729470000,,,,
Fix,GT,37.4439284000,-122.2566397000,118.47863324691662,30.262344,0.1,100.442474,1626729471000,,,,
Fix,GT,37.4438739000,-122.2563008000,117.4186117813944,30.88443,0.1,102.351654,1626729472000,,,,
Fix,GT,37.4438094000,-122.2559596000,116.27759271411338,31.165241,0.1,104.28767,1626729473000,,,,
Fix,GT,37.4437350000,-122.2556187000,115.03454869747435,31.402899,0.1,106.36293,1626729474000,,,,
Fix,GT,37.4436501000,-122.2552789000,113.75356305974687,31.647963,0.099,108.413445,1626729475000,,,,
Fix,GT,37.4435557000,-122.2549403000,112.4785463025847,31.831974,0.1,110.26562,1626729476000,,,,
Fix,GT,37.4434514000,-122.2546043000,111.20355624605479,31.98422,0.099,112.34902,1626729477000,,,,
Fix,GT,37.4433371000,-122.2542727000,109.90354344375248,31.957308,0.1,114.413506,1626729478000,,,,
Fix,GT,37.4432134000,-122.2539474000,108.63651332304555,31.878365,0.1,116.67265,1626729479000,,,,
Fix,GT,37.4430803000,-122.2536270000,107.31556998653694,32.070988,0.1,118.34718,1626729480000,,,,
Fix,GT,37.4429384000,-122.2533105000,106.04757234005588,32.22187,0.099,120.310684,1626729481000,,,,
Fix,GT,37.4427864000,-122.2529998000,104.77554471443365,32.280518,0.1,122.79169,1626729482000,,,,
Fix,GT,37.4426247000,-122.2526970000,103.49550397142421,32.210007,0.1,125.04491,1626729483000,,,,
Fix,GT,37.4424537000,-122.2524033000,102.17754245697014,32.152824,0.1,127.07625,1626729484000,,,,
Fix,GT,37.4422770000,-122.2521160000,100.9475601820802,32.081856,0.1,128.29865,1626729485000,,,,
Fix,GT,37.4420945000,-122.2518361000,99.69147806240774,31.946285,0.1,130.49004,1626729486000,,,,
Fix,GT,37.4419031000,-122.2515669000,98.29660070153086,31.891739,0.1,132.85295,1626729487000,,,,
Fix,GT,37.4417060000,-122.2513055000,97.11358278808063,31.813885,0.1,133.8528,1626729488000,,,,
Fix,GT,37.4415074000,-122.2510467000,95.88055783380574,31.75114,0.099,133.8795,1626729489000,,,,
Fix,GT,37.4413085000,-122.2507886000,94.60255820103762,31.880322,0.1,134.11029,1626729490000,,,,
Fix,GT,37.4411069000,-122.2505271000,93.29655866878204,32.539185,0.099,133.85164,1626729491000,,,,
Fix,GT,37.4409023000,-122.2502593000,92.05957225376005,32.9753,0.1,133.71867,1626729492000,,,,
Fix,GT,37.4406965000,-122.2499906000,90.70053965487303,32.975826,0.1,134.0256,1626729493000,,,,
Fix,GT,37.4404900000,-122.2497237000,89.3685575579629,32.821106,0.1,134.16872,1626729494000,,,,
Fix,GT,37.4402853000,-122.2494582000,88.08255683556146,32.544785,0.1,133.71037,1626729495000,,,,
Fix,GT,37.4400840000,-122.2491930000,86.79157506816331,32.26844,0.1,133.59454,1626729496000,,,,
Fix,GT,37.4398837000,-122.2489310000,85.61960269773228,31.942581,0.1,134.03459,1626729497000,,,,
Fix,GT,37.4396844000,-122.2486734000,84.32151754016772,31.642208,0.1,134.24075,1626729498000,,,,
Fix,GT,37.4394857000,-122.2484187000,82.95955573418568,31.369663,0.1,134.51324,1626729499000,,,,
Fix,GT,37.4392886000,-122.2481686000,81.69856809977098,30.857525,0.1,134.72948,1626729500000,,,,
Fix,GT,37.4390942000,-122.2479237000,80.46957585898355,30.339674,0.099,135.05896,1626729501000,,,,
Fix,GT,37.4389011000,-122.2476849000,79.25157838807237,29.85325,0.1,135.81133,1626729502000,,,,
Fix,GT,37.4387073000,-122.2474548000,78.05157243441731,29.407213,0.1,137.56935,1626729503000,,,,
Fix,GT,37.4385100000,-122.2472368000,76.85864358449398,28.981947,0.1,139.72458,1626729504000,,,,
Fix,GT,37.4383111000,-122.2470289000,75.69763371245806,28.500956,0.1,140.68382,1626729505000,,,,
Fix,GT,37.4381125000,-122.2468307000,74.55857754053656,27.844835,0.1,142.2762,1626729506000,,,,
Fix,GT,37.4379158000,-122.2466411000,73.36258929271277,27.218004,0.1,142.2849,1626729507000,,,,
Fix,GT,37.4377248000,-122.2464550000,72.2285952554304,26.472261,0.1,141.90886,1626729508000,,,,
Fix,GT,37.4375406000,-122.2462716000,71.11862272267852,25.697693,0.1,141.31999,1626729509000,,,,
Fix,GT,37.4373632000,-122.2460923000,70.09165523294618,24.859093,0.1,140.93837,1626729510000,,,,
Fix,GT,37.4371932000,-122.2459174000,69.11661058282456,24.05942,0.1,140.7153,1626729511000,,,,
Fix,GT,37.4370276000,-122.2457466000,68.0966514008881,23.499157,0.1,140.55511,1626729512000,,,,
Fix,GT,37.4368675000,-122.2455784000,67.07160665539134,22.883213,0.1,140.02817,1626729513000,,,,
Fix,GT,37.4367122000,-122.2454132000,65.90760471920426,22.36689,0.1,139.51497,1626729514000,,,,
Fix,GT,37.4365607000,-122.2452491000,64.74658294272376,22.003462,0.1,138.84361,1626729515000,,,,
Fix,GT,37.4364142000,-122.2450862000,63.52863014294621,21.437899,0.1,138.24614,1626729516000,,,,
Fix,GT,37.4362725000,-122.2449279000,62.42761949602422,20.65387,0.1,138.61836,1626729517000,,,,
Fix,GT,37.4361356000,-122.2447770000,61.39263194516397,19.797388,0.1,138.6124,1626729518000,,,,
Fix,GT,37.4360054000,-122.2446329000,60.37766850241648,18.767958,0.099,138.49973,1626729519000,,,,
Fix,GT,37.4358822000,-122.2444961000,59.50870552811879,17.704142,0.1,138.52269,1626729520000,,,,
Fix,GT,37.4357693000,-122.2443709000,58.77778468900984,15.5595455,0.1,138.52222,1626729521000,,,,
Fix,GT,37.4356732000,-122.2442642000,58.315845921047284,12.920999,0.1,138.51485,1626729522000,,,,
Fix,GT,37.4355950000,-122.2441780000,58.02987273928554,10.197568,0.1,138.85573,1626729523000,,,,
Fix,GT,37.4355349000,-122.2441122000,57.86591307851114,7.4274654,0.1,138.90065,1626729524000,,,,
Fix,GT,37.4354936000,-122.2440668000,57.770920986128644,4.8752785,0.1,138.9806,1626729525000,,,,
Fix,GT,37.4354653000,-122.2440359000,57.701938889425456,3.6314821,0.1,139.07988,1626729526000,,,,
Fix,GT,37.4354443000,-122.2440130000,57.66994042765921,2.492308,0.1,139.0702,1626729527000,,,,
Fix,GT,37.4354308000,-122.2439983000,57.65094489125492,1.5037268,0.1,139.04642,1626729528000,,,,
Fix,GT,37.4354226000,-122.2439894000,57.63194467511918,1.255927,0.1,139.02908,1626729529000,,,,
Fix,GT,37.4354109000,-122.2439766000,57.60693958813327,2.3499587,0.1,139.05449,1626729530000,,,,
Fix,GT,37.4353909000,-122.2439548000,57.57993615482106,3.3962364,0.1,139.22003,1626729531000,,,,
Fix,GT,37.4353653000,-122.2439271000,57.51690934373967,4.0596323,0.1,139.27464,1626729532000,,,,
Fix,GT,37.4353358000,-122.2438949000,57.447933778590304,4.621911,0.1,139.23862,1626729533000,,,,
Fix,GT,37.4353021000,-122.2438581000,57.37492672203603,5.32286,0.1,138.8872,1626729534000,,,,
Fix,GT,37.4352646000,-122.2438135000,57.28591400122665,6.1313286,0.1,135.67818,1626729535000,,,,
Fix,GT,37.4352275000,-122.2437570000,57.12589315005401,6.729578,0.1,127.46688,1626729536000,,,,
Fix,GT,37.4351988000,-122.2436854000,56.977906374417145,7.442407,0.1,112.999275,1626729537000,,,,
Fix,GT,37.4351859000,-122.2435990000,56.800882885633115,7.9957085,0.1,96.20976,1626729538000,,,,
Fix,GT,37.4351936000,-122.2435071000,56.66485756816856,8.4511175,0.099,79.81984,1626729539000,,,,
Fix,GT,37.4352185000,-122.2434124000,56.32185154810271,9.148127,0.1,68.926414,1626729540000,,,,
Fix,GT,37.4352547000,-122.2433136000,55.979869972756404,10.04885,0.1,63.885155,1626729541000,,,,
Fix,GT,37.4353001000,-122.2432081000,55.630827928582804,11.029157,0.1,60.77801,1626729542000,,,,
Fix,GT,37.4353507000,-122.2430982000,55.23883544021509,11.53869,0.1,59.785267,1626729543000,,,,
Fix,GT,37.4354048000,-122.2429812000,54.836833444047215,12.285137,0.1,60.002087,1626729544000,,,,
Fix,GT,37.4354608000,-122.2428596000,54.426833384894024,12.498541,0.1,59.8551,1626729545000,,,,
Fix,GT,37.4355171000,-122.2427376000,54.05083397058562,12.430769,0.1,60.097176,1626729546000,,,,
Fix,GT,37.4355728000,-122.2426161000,53.63584208600477,12.406682,0.1,60.117767,1626729547000,,,,
Fix,GT,37.4356304000,-122.2424927000,53.24181804590612,13.01896,0.1,59.4007,1626729548000,,,,
Fix,GT,37.4356920000,-122.2423616000,52.89880982881922,13.995865,0.1,59.839123,1626729549000,,,,
Fix,GT,37.4357564000,-122.2422199000,52.43279978369765,14.832749,0.1,60.703724,1626729550000,,,,
Fix,GT,37.4358252000,-122.2420691000,51.90284983483447,15.9482765,0.1,59.85785,1626729551000,,,,
Fix,GT,37.4359022000,-122.2419116000,51.47380976543064,16.705633,0.1,57.22336,1626729552000,,,,
Fix,GT,37.4359910000,-122.2417550000,50.96478611821706,17.302818,0.1,52.726295,1626729553000,,,,
Fix,GT,37.4360927000,-122.2416018000,50.371751639576026,17.965038,0.1,48.71799,1626729554000,,,,
Fix,GT,37.4362060000,-122.2414514000,49.7667755208494,18.62678,0.1,45.275177,1626729555000,,,,
Fix,GT,37.4363301000,-122.2413042000,49.17772731469428,19.297258,0.099,42.145943,1626729556000,,,,
Fix,GT,37.4364652000,-122.2411602000,48.48172829833854,20.03518,0.1,38.931004,1626729557000,,,,
Fix,GT,37.4366128000,-122.2410242000,47.786722291370545,20.500154,0.1,34.107555,1626729558000,,,,
Fix,GT,37.4367708000,-122.2409029000,47.068738770420836,20.661087,0.1,29.68318,1626729559000,,,,
Fix,GT,37.4369369000,-122.2407931000,46.30075813025791,21.007118,0.1,26.634197,1626729560000,,,,
Fix,GT,37.4371102000,-122.2406921000,45.63970256475442,21.409159,0.1,23.453037,1626729561000,,,,
Fix,GT,37.4372906000,-122.2405999000,44.922747402572924,21.798586,0.1,21.468767,1626729562000,,,,
Fix,GT,37.4374753000,-122.2405114000,44.40182246034502,22.055082,0.1,20.62866,1626729563000,,,,
Fix,GT,37.4376625000,-122.2404242000,44.02082716958434,22.283506,0.1,20.373646,1626729564000,,,,
Fix,GT,37.4378512000,-122.2403344000,43.60282832341363,22.543737,0.099,21.19922,1626729565000,,,,
Fix,GT,37.4380410000,-122.2402395000,43.23983116531099,22.789927,0.1,22.142138,1626729566000,,,,
Fix,GT,37.4382311000,-122.2401390000,42.85686391281128,22.986315,0.1,23.68544,1626729567000,,,,
Fix,GT,37.4384188000,-122.2400304000,42.47781586833735,22.892633,0.1,25.885824,1626729568000,,,,
Fix,GT,37.4386019000,-122.2399130000,41.88574721796308,22.775566,0.1,28.264198,1626729569000,,,,
Fix,GT,37.4387793000,-122.2397846000,41.11966575234977,22.73309,0.1,31.357656,1626729570000,,,,
Fix,GT,37.4389525000,-122.2396461000,40.17463708944666,22.924973,0.1,33.603783,1626729571000,,,,
Fix,GT,37.4391229000,-122.2394969000,39.062604866716654,23.252426,0.1,36.01404,1626729572000,,,,
Fix,GT,37.4392910000,-122.2393369000,37.83858794877021,23.589676,0.1,38.222336,1626729573000,,,,
Fix,GT,37.4394559000,-122.2391671000,36.633562362540346,23.740173,0.1,40.40781,1626729574000,,,,
Fix,GT,37.4396159000,-122.2389883000,35.388634716614135,23.806744,0.1,42.976437,1626729575000,,,,
Fix,GT,37.4397691000,-122.2388006000,34.184614513010025,23.8247,0.1,45.427006,1626729576000,,,,
Fix,GT,37.4399170000,-122.2386049000,32.91257380815878,23.933102,0.099,47.69177,1626729577000,,,,
Fix,GT,37.4400582000,-122.2384003000,31.68557212774695,23.927519,0.1,50.47114,1626729578000,,,,
Fix,GT,37.4401913000,-122.2381884000,30.457606991737336,23.81461,0.1,52.850964,1626729579000,,,,
Fix,GT,37.4403169000,-122.2379714000,29.209620050957838,23.636354,0.1,55.27602,1626729580000,,,,
Fix,GT,37.4404339000,-122.2377503000,28.20666053817185,23.283869,0.099,57.418873,1626729581000,,,,
Fix,GT,37.4405444000,-122.2375309000,27.306696322762154,22.627981,0.1,57.910988,1626729582000,,,,
Fix,GT,37.4406563000,-122.2373199000,26.430659136857848,22.30529,0.099,54.749146,1626729583000,,,,
Fix,GT,37.4407784000,-122.2371202000,25.462632754815928,22.24445,0.1,51.19375,1626729584000,,,,
Fix,GT,37.4409102000,-122.2369307000,24.325632130144015,22.255983,0.1,46.965076,1626729585000,,,,
Fix,GT,37.4410540000,-122.2367546000,23.2406100016344,22.350988,0.1,42.38313,1626729586000,,,,
Fix,GT,37.4412085000,-122.2365914000,22.094639755119772,22.448187,0.1,38.144478,1626729587000,,,,
Fix,GT,37.4413732000,-122.2364430000,20.943591043419985,22.547516,0.099,33.86079,1626729588000,,,,
Fix,GT,37.4415463000,-122.2363097000,19.64854437532003,22.52221,0.1,29.925009,1626729589000,,,,
Fix,GT,37.4417234000,-122.2361875000,18.292577972127688,22.33796,0.099,28.031649,1626729590000,,,,
Fix,GT,37.4419003000,-122.2360703000,16.950571212354916,22.035881,0.1,27.81054,1626729591000,,,,
Fix,GT,37.4420743000,-122.2359544000,15.668593413555838,21.71652,0.099,27.937214,1626729592000,,,,
Fix,GT,37.4422467000,-122.2358407000,14.438559178962388,21.570948,0.1,27.684206,1626729593000,,,,
Fix,GT,37.4424186000,-122.2357277000,13.159602884656561,21.499878,0.099,27.556395,1626729594000,,,,
Fix,GT,37.4425890000,-122.2356162000,12.251734334921155,21.109936,0.1,27.725773,1626729595000,,,,
Fix,GT,37.4427536000,-122.2355063000,11.566775798851431,20.241274,0.1,28.64098,1626729596000,,,,
Fix,GT,37.4429075000,-122.2353952000,10.94285401917083,19.19704,0.1,31.15544,1626729597000,,,,
Fix,GT,37.4430501000,-122.2352834000,10.623856742323087,18.169365,0.1,32.25701,1626729598000,,,,
Fix,GT,37.4431874000,-122.2351805000,10.363886623380838,17.35002,0.1,29.248407,1626729599000,,,,
Fix,GT,37.4433227000,-122.2350909000,10.197906761136846,16.586752,0.1,27.30354,1626729600000,,,,
Fix,GT,37.4434518000,-122.2350065000,10.025002506539845,15.702733,0.1,27.747545,1626729601000,,,,
Fix,GT,37.4435738000,-122.2349255000,9.852839689864286,15.057865,0.1,27.88351,1626729602000,,,,
Fix,GT,37.4436924000,-122.2348461000,9.598871894778405,14.82354,0.1,28.138529,1626729603000,,,,
Fix,GT,37.4438091000,-122.2347680000,9.302852271740747,14.478568,0.1,27.848055,1626729604000,,,,
Fix,GT,37.4439228000,-122.2346936000,8.910828729319942,13.955355,0.1,27.501179,1626729605000,,,,
Fix,GT,37.4440283000,-122.2346242000,8.543819512207024,12.326738,0.1,27.67727,1626729606000,,,,
Fix,GT,37.4441207000,-122.2345633000,8.187785012091524,10.985405,0.1,27.524612,1626729607000,,,,
Fix,GT,37.4442030000,-122.2345095000,7.906880416059472,9.501557,0.1,27.518053,1626729608000,,,,
Fix,GT,37.4442697000,-122.2344606000,7.71890075526861,7.6714377,0.1,33.09453,1626729609000,,,,
Fix,GT,37.4443152000,-122.2344039000,7.5509183242824784,6.9625607,0.1,49.400337,1626729610000,,,,
Fix,GT,37.4443412000,-122.2343333000,7.391909664622592,6.90252,0.1,70.67598,1626729611000,,,,
Fix,GT,37.4443407000,-122.2342572000,7.406016539581994,6.906253,0.1,96.5909,1626729612000,,,,
Fix,GT,37.4443141000,-122.2341820000,7.589978872995212,7.8315406,0.1,117.73907,1626729613000,,,,
Fix,GT,37.4442735000,-122.2341019000,7.753010341149497,8.965752,0.1,122.72781,1626729614000,,,,
Fix,GT,37.4442277000,-122.2340122000,7.939970084003798,9.807298,0.1,122.5961,1626729615000,,,,
Fix,GT,37.4441789000,-122.2339166000,8.107062474281477,10.229947,0.1,122.570496,1626729616000,,,,
Fix,GT,37.4441287000,-122.2338174000,8.315013572194465,10.513577,0.1,122.23594,1626729617000,,,,
Fix,GT,37.4440787000,-122.2337171000,8.520014082487783,10.344027,0.099,121.799164,1626729618000,,,,
Fix,GT,37.4440306000,-122.2336193000,8.73500477741091,9.941629,0.1,121.5705,1626729619000,,,,
Fix,GT,37.4439853000,-122.2335266000,8.964048218240782,9.299737,0.1,121.38018,1626729620000,,,,
Fix,GT,37.4439428000,-122.2334401000,9.213022537511122,8.697435,0.1,121.55052,1626729621000,,,,
Fix,GT,37.4439037000,-122.2333591000,9.42099679313452,8.078182,0.1,121.10978,1626729622000,,,,
Fix,GT,37.4438689000,-122.2332835000,9.644028064936789,7.3186173,0.1,119.02306,1626729623000,,,,
Fix,GT,37.4438437000,-122.2332125000,9.880008067781493,6.355025,0.1,111.61214,1626729624000,,,,
Fix,GT,37.4438342000,-122.2331492000,10.083999146342796,4.9062614,0.1,98.08449,1626729625000,,,,
Fix,GT,37.4438394000,-122.2331016000,10.215964138070085,3.7385583,0.1,81.4258,1626729626000,,,,
Fix,GT,37.4438534000,-122.2330645000,10.163949843373755,3.3519816,0.099,65.473595,1626729627000,,,,
Fix,GT,37.4438730000,-122.2330366000,10.334993443647216,3.2654579,0.1,49.761345,1626729628000,,,,
Fix,GT,37.4439002000,-122.2330149000,10.505990296257952,3.7827332,0.1,33.98431,1626729629000,,,,
Fix,GT,37.4439325000,-122.2329969000,10.584944596965585,3.8600345,0.1,25.137264,1626729630000,,,,
Fix,GT,37.4439629000,-122.2329791000,10.627970806190934,3.6010842,0.1,25.156372,1626729631000,,,,
Fix,GT,37.4439901000,-122.2329625000,10.67997380935511,3.0391772,0.1,26.109274,1626729632000,,,,
Fix,GT,37.4440106000,-122.2329486000,10.731956365483198,2.188157,0.1,28.0095,1626729633000,,,,
Fix,GT,37.4440263000,-122.2329368000,10.763967390521126,2.0179815,0.1,30.126904,1626729634000,,,,
Fix,GT,37.4440404000,-122.2329224000,10.882802078838788,2.0022662,0.1,36.808754,1626729635000,,,,
Fix,GT,37.4440507000,-122.2329042000,10.856970858150998,1.9603039,0.1,49.362507,1626729636000,,,,
Fix,GT,37.4440541000,-122.2328806000,10.90296434424522,2.2133799,0.099,70.41086,1626729637000,,,,
Fix,GT,37.4440533000,-122.2328535000,10.951964234450692,2.4975133,0.1,85.523445,1626729638000,,,,
Fix,GT,37.4440559000,-122.2328253000,11.02497295697159,2.4873164,0.1,83.26189,1626729639000,,,,
Fix,GT,37.4440663000,-122.2328001000,11.105981933661065,2.3673804,0.1,67.384674,1626729640000,,,,
Fix,GT,37.4440821000,-122.2327824000,11.290970502781823,2.0699146,0.1,50.53878,1626729641000,,,,
Fix,GT,37.4440963000,-122.2327739000,11.353956207684966,0.97166383,0.1,36.991127,1626729642000,,,,
Fix,GT,37.4441019000,-122.2327720000,11.367956260166096,0.4506732,0.1,32.361053,1626729643000,,,,
Fix,GT,37.4441046000,-122.2327707000,11.382953532718881,0.09467636,0.1,31.824066,1626729644000,,,,
Fix,GT,37.4441046000,-122.2327709000,11.389953506018857,0.020890422,0.1,31.825773,1626729645000,,,,
Fix,GT,37.4441047000,-122.2327709000,11.399952562106876,0.021182494,0.1,31.826324,1626729646000,,,,
Fix,GT,37.4441048000,-122.2327710000,11.403956622706088,0.075887516,0.1,31.824009,1626729647000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.410953186644537,0.015030966,0.1,31.830124,1626729648000,,,,
Fix,GT,37.4441050000,-122.2327712000,11.416952867135052,0.0143173225,0.099,31.828114,1626729649000,,,,
Fix,GT,37.4441050000,-122.2327712000,11.419953585024546,0.011183134,0.1,31.828363,1626729650000,,,,
Fix,GT,37.4441049000,-122.2327712000,11.408922391078315,0.011045361,0.1,31.828499,1626729651000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.330948056383512,0.01118034,0.1,31.82867,1626729652000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.329950266692611,0.0111799585,0.1,31.828745,1626729653000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.329950493557138,0.0111799585,0.1,31.82883,1626729654000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.329950047741962,0.012163364,0.099,31.82886,1626729655000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.329950274606489,0.011045743,0.1,31.82886,1626729656000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.329950388038753,0.010200814,0.1,31.828745,1626729657000,,,,
Fix,GT,37.4441049000,-122.2327711000,11.329950055655841,0.0102008125,0.1,31.82871,1626729658000,,,,
