MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4436257000,-122.2658652000,126.61772268072423,30.73637,0.1,96.210396,1626729444438,,,,
Fix,GT,37.4436001000,-122.2655195000,126.84300691424824,30.74457,0.1,94.511795,1626729445438,,,,
Fix,GT,37.4435826000,-122.2651723000,127.01723272474328,30.820282,0.1,92.83352,1626729446438,,,,
Fix,GT,37.4435732000,-122.2648232000,127.1413471966489,31.051483,0.1,91.14748,1626729447438,,,,
Fix,GT,37.4435723000,-122.2644704000,127.19679747418786,31.41005,0.1,89.28508,1626729448438,,,,
Fix,GT,37.4435799000,-122.2641135000,127.15896650069044,31.684923,0.1,87.746735,1626729449438,,,,
Fix,GT,37.4435944000,-122.2637574000,127.14962768554688,31.403128,0.1,86.341255,1626729450438,,,,
Fix,GT,37.4436168000,-122.2634047000,127.04568940771742,31.233566,0.1,84.54587,1626729451438,,,,
Fix,GT,37.4436483000,-122.2630546000,126.96474612440943,31.133549,0.1,82.69813,1626729452438,,,,
Fix,GT,37.4436863000,-122.2627062000,126.73930740881633,31.116117,0.1,82.027626,1626729453438,,,,
Fix,GT,37.4437254000,-122.2623580000,126.50047031378676,31.076332,0.1,82.01292,1626729454438,,,,
Fix,GT,37.4437637000,-122.2620113000,126.23830794955165,30.932432,0.1,82.24833,1626729455438,,,,
Fix,GT,37.4438007000,-122.2616647000,126.00880374177359,30.998512,0.1,82.40446,1626729456438,,,,
Fix,GT,37.4438380000,-122.2613165000,125.80846898162486,31.159428,0.1,82.13714,1626729457438,,,,
Fix,GT,37.4438764000,-122.2609672000,125.60108755702413,31.293587,0.1,82.13533,1626729458438,,,,
Fix,GT,37.4439149000,-122.2606153000,125.43036212344077,31.501501,0.1,82.14024,1626729459438,,,,
Fix,GT,37.4439537000,-122.2602624000,125.2231404816498,31.49039,0.1,82.19232,1626729460438,,,,
Fix,GT,37.4439905000,-122.2599115000,124.91625819629871,31.156609,0.1,82.86864,1626729461438,,,,
Fix,GT,37.4440224000,-122.2595639000,124.53387365833828,30.787132,0.1,84.166664,1626729462438,,,,
Fix,GT,37.4440463000,-122.2592182000,124.0865991383398,30.649208,0.1,85.87241,1626729463438,,,,
Fix,GT,37.4440616000,-122.2588729000,123.59488047497689,30.571705,0.1,87.7951,1626729464438,,,,
Fix,GT,37.4440674000,-122.2585279000,123.0143253534261,30.50649,0.1,89.72587,1626729465438,,,,
Fix,GT,37.4440639000,-122.2581835000,122.35066761037751,30.447105,0.1,91.8324,1626729466438,,,,
Fix,GT,37.4440501000,-122.2578403000,121.62039669119395,30.34785,0.1,93.91342,1626729467438,,,,
Fix,GT,37.4440272000,-122.2574995000,120.81578455933231,30.17538,0.1,95.66167,1626729468438,,,,
Fix,GT,37.4439961000,-122.2571618000,119.95300927629114,29.987114,0.1,97.5449,1626729469438,,,,
Fix,GT,37.4439560000,-122.2568274000,119.0395083737194,29.979454,0.1,99.51937,1626729470438,,,,
Fix,GT,37.4439069000,-122.2564913000,118.0279090167769,30.565811,0.1,101.26863,1626729471438,,,,
Fix,GT,37.4438480000,-122.2561508000,116.92541684469597,31.02169,0.1,103.22471,1626729472438,,,,
Fix,GT,37.4437792000,-122.2558095000,115.74824283175303,31.270002,0.1,105.18308,1626729473438,,,,
Fix,GT,37.4437002000,-122.2554690000,114.46674635640557,31.509745,0.1,107.284225,1626729474438,,,,
Fix,GT,37.4436109000,-122.2551296000,113.19985349247781,31.741138,0.1,109.15719,1626729475438,,,,
Fix,GT,37.4435123000,-122.2547919000,111.9163034821122,31.90298,0.1,111.169426,1626729476438,,,,
Fix,GT,37.4434035000,-122.2544575000,110.63507884566093,31.983109,0.1,113.2619,1626729477438,,,,
Fix,GT,37.4432851000,-122.2541284000,109.34152334997839,31.90606,0.1,115.37504,1626729478438,,,,
Fix,GT,37.4431570000,-122.2538058000,108.03391611858933,31.96233,0.1,117.443535,1626729479438,,,,
Fix,GT,37.4430203000,-122.2534868000,106.74713638923095,32.135643,0.1,119.27253,1626729480438,,,,
Fix,GT,37.4428741000,-122.2531724000,105.49469449111712,32.269714,0.1,121.43755,1626729481438,,,,
Fix,GT,37.4427175000,-122.2528650000,104.2051397125374,32.265636,0.1,123.659134,1626729482438,,,,
Fix,GT,37.4425517000,-122.2525662000,102.9189134894882,32.184925,0.1,126.03295,1626729483438,,,,
Fix,GT,37.4423777000,-122.2522757000,101.61546591237266,32.12187,0.1,127.58137,1626729484438,,,,
Fix,GT,37.4421988000,-122.2519910000,100.38051441824223,32.020576,0.1,129.24149,1626729485438,,,,
Fix,GT,37.4420126000,-122.2517157000,99.04813898338762,31.923399,0.1,131.59145,1626729486438,,,,
Fix,GT,37.4418179000,-122.2514505000,97.77702226057909,31.854765,0.1,133.40083,1626729487438,,,,
Fix,GT,37.4416197000,-122.2511908000,96.57307495186842,31.782398,0.1,133.90866,1626729488438,,,,
Fix,GT,37.4414213000,-122.2509323000,95.3161396263522,31.732956,0.1,133.99773,1626729489438,,,,
Fix,GT,37.4412214000,-122.2506736000,94.01480688133552,32.13147,0.1,134.02666,1626729490438,,,,
Fix,GT,37.4410184000,-122.2504091000,92.73346960976733,32.830902,0.1,133.71326,1626729491438,,,,
Fix,GT,37.4408131000,-122.2501401000,91.43986761781775,32.97719,0.1,133.79375,1626729492438,,,,
Fix,GT,37.4406068000,-122.2498720000,90.12936051827137,32.926964,0.1,134.12979,1626729493438,,,,
Fix,GT,37.4404006000,-122.2496061000,88.79229992554701,32.706207,0.1,134.02895,1626729494438,,,,
Fix,GT,37.4401976000,-122.2493405000,87.52869079527272,32.416813,0.1,133.52878,1626729495438,,,,
Fix,GT,37.4399970000,-122.2490764000,86.25762948140505,32.142216,0.1,133.77449,1626729496438,,,,
Fix,GT,37.4397970000,-122.2488164000,85.05519583881232,31.77723,0.1,134.11922,1626729497438,,,,
Fix,GT,37.4395981000,-122.2485601000,83.71264181839865,31.563639,0.1,134.33536,1626729498438,,,,
Fix,GT,37.4393999000,-122.2483072000,82.39230337562162,31.151157,0.1,134.67256,1626729499438,,,,
Fix,GT,37.4392039000,-122.2480593000,81.15641096462969,30.619478,0.1,134.83733,1626729500438,,,,
Fix,GT,37.4390103000,-122.2478169000,79.92686078672364,30.12073,0.1,135.33652,1626729501438,,,,
Fix,GT,37.4388173000,-122.2475815000,78.71724748918177,29.660341,0.1,136.46634,1626729502438,,,,
Fix,GT,37.4386219000,-122.2473565000,77.51807722449303,29.2232,0.1,138.54831,1626729503438,,,,
Fix,GT,37.4384235000,-122.2471434000,76.35007442572874,28.786448,0.1,140.19568,1626729504438,,,,
Fix,GT,37.4382247000,-122.2469392000,75.22307323176892,28.207115,0.1,141.46577,1626729505438,,,,
Fix,GT,37.4380265000,-122.2467457000,74.0290207971575,27.5705,0.1,142.49211,1626729506438,,,,
Fix,GT,37.4378320000,-122.2465577000,72.84295754136838,26.921524,0.1,142.14775,1626729507438,,,,
Fix,GT,37.4376439000,-122.2463730000,71.70996766925919,26.136189,0.1,141.52815,1626729508438,,,,
Fix,GT,37.4374628000,-122.2461912000,70.63368257114416,25.345997,0.1,141.18173,1626729509438,,,,
Fix,GT,37.4372886000,-122.2460138000,69.67817956783847,24.437176,0.1,140.7006,1626729510438,,,,
Fix,GT,37.4371208000,-122.2458409000,68.6619535140535,23.834507,0.1,140.84052,1626729511438,,,,
Fix,GT,37.4369574000,-122.2456713000,67.67839851286067,23.231651,0.1,140.13098,1626729512438,,,,
Fix,GT,37.4367995000,-122.2455043000,66.56068235681596,22.623297,0.1,139.86812,1626729513438,,,,
Fix,GT,37.4366460000,-122.2453399000,65.39640664045169,22.263594,0.1,139.26459,1626729514438,,,,
Fix,GT,37.4364965000,-122.2451761000,64.19779821384554,21.76926,0.1,138.46487,1626729515438,,,,
Fix,GT,37.4363523000,-122.2450146000,63.05507334892877,21.117306,0.1,138.16542,1626729516438,,,,
Fix,GT,37.4362124000,-122.2448596000,61.9614597243542,20.28712,0.1,138.73494,1626729517438,,,,
Fix,GT,37.4360783000,-122.2447116000,60.93817985573753,19.326262,0.1,138.56842,1626729518438,,,,
Fix,GT,37.4359512000,-122.2445707000,59.976453266139515,18.330486,0.1,138.45616,1626729519438,,,,
Fix,GT,37.4358317000,-122.2444379000,59.1640534359974,16.909748,0.1,138.55199,1626729520438,,,,
Fix,GT,37.4357258000,-122.2443203000,58.54515219818313,14.395325,0.1,138.44597,1626729521438,,,,
Fix,GT,37.4356375000,-122.2442226000,58.1759780284483,11.7321825,0.1,138.69942,1626729522438,,,,
Fix,GT,37.4355671000,-122.2441453000,57.93663832247057,9.04203,0.1,138.87573,1626729523438,,,,
Fix,GT,37.4355155000,-122.2440887000,57.82013459724294,6.250066,0.1,138.94293,1626729524438,,,,
Fix,GT,37.4354810000,-122.2440508000,57.730912309042424,4.194458,0.1,139.01059,1626729525438,,,,
Fix,GT,37.4354559000,-122.2440235000,57.68285403127334,3.1770024,0.1,139.0743,1626729526438,,,,
Fix,GT,37.4354384000,-122.2440044000,57.657853986805094,2.034918,0.1,139.04762,1626729527438,,,,
Fix,GT,37.4354278000,-122.2439928000,57.64285311526851,1.1090193,0.1,139.03825,1626729528438,,,,
Fix,GT,37.4354193000,-122.2439834000,57.619462062467846,1.6124085,0.1,139.02025,1626729529438,,,,
Fix,GT,37.4354037000,-122.2439666000,57.59285216124681,2.9236324,0.1,139.11076,1626729530438,,,,
Fix,GT,37.4353809000,-122.2439420000,57.560687254355116,3.7270937,0.1,139.27556,1626729531438,,,,
Fix,GT,37.4353535000,-122.2439122000,57.46746568415506,4.316233,0.1,139.25993,1626729532438,,,,
Fix,GT,37.4353223000,-122.2438782000,57.41491212082974,4.8898454,0.1,139.17303,1626729533438,,,,
Fix,GT,37.4352868000,-122.2438385000,57.336133199373194,5.6774616,0.1,138.14792,1626729534438,,,,
Fix,GT,37.4352488000,-122.2437891000,57.23035920339123,6.4445324,0.1,132.53757,1626729535438,,,,
Fix,GT,37.4352144000,-122.2437267000,57.03608407990987,7.0065145,0.1,121.82166,1626729536438,,,,
Fix,GT,37.4351920000,-122.2436485000,56.90080412472821,7.734271,0.1,105.766525,1626729537438,,,,
Fix,GT,37.4351880000,-122.2435589000,56.70246564966351,8.076771,0.1,88.60387,1626729538438,,,,
Fix,GT,37.4352039000,-122.2434661000,56.52187164058171,8.778803,0.1,74.487465,1626729539438,,,,
Fix,GT,37.4352345000,-122.2433703000,56.16825638119144,9.57494,0.1,66.49979,1626729540438,,,,
Fix,GT,37.4352747000,-122.2432689000,55.83092831812792,10.531609,0.1,62.323814,1626729541438,,,,
Fix,GT,37.4353231000,-122.2431610000,55.45909493264253,11.202454,0.1,60.06385,1626729542438,,,,
Fix,GT,37.4353752000,-122.2430485000,55.06687208108599,11.925516,0.1,59.862766,1626729543438,,,,
Fix,GT,37.4354303000,-122.2429287000,54.65392705719785,12.431519,0.1,59.927784,1626729544438,,,,
Fix,GT,37.4354868000,-122.2428067000,54.26158989998521,12.481653,0.1,59.934868,1626729545438,,,,
Fix,GT,37.4355427000,-122.2426850000,53.86492868922687,12.410645,0.1,60.207493,1626729546438,,,,
Fix,GT,37.4355987000,-122.2425632000,53.45626162578333,12.581523,0.1,59.86489,1626729547438,,,,
Fix,GT,37.4356582000,-122.2424371000,53.05564882771432,13.385618,0.1,59.416115,1626729548438,,,,
Fix,GT,37.4357212000,-122.2423011000,52.70103589351925,14.411629,0.1,60.394527,1626729549438,,,,
Fix,GT,37.4357867000,-122.2421555000,52.18721057603534,15.289288,0.1,60.464256,1626729550438,,,,
Fix,GT,37.4358589000,-122.2420010000,51.69170526013477,16.307032,0.1,59.083817,1626729551438,,,,
Fix,GT,37.4359407000,-122.2418434000,51.25871460142639,16.96032,0.1,55.297962,1626729552438,,,,
Fix,GT,37.4360352000,-122.2416884000,50.70155024803944,17.599154,0.1,50.85366,1626729553438,,,,
Fix,GT,37.4361420000,-122.2415364000,50.10149300311912,18.26496,0.1,47.121677,1626729554438,,,,
Fix,GT,37.4362601000,-122.2413875000,49.51355197501334,18.913368,0.1,43.90077,1626729555438,,,,
Fix,GT,37.4363889000,-122.2412416000,48.88033513089533,19.619633,0.1,40.75329,1626729556438,,,,
Fix,GT,37.4365293000,-122.2411003000,48.18311057732251,20.299847,0.1,37.014683,1626729557438,,,,
Fix,GT,37.4366818000,-122.2409705000,47.47777042349435,20.551086,0.1,31.978756,1626729558438,,,,
Fix,GT,37.4368434000,-122.2408550000,46.73338133884374,20.799314,0.1,28.20472,1626729559438,,,,
Fix,GT,37.4370126000,-122.2407489000,46.025606559370885,21.177486,0.1,25.3127,1626729560438,,,,
Fix,GT,37.4371892000,-122.2406524000,45.31105388320975,21.590479,0.1,22.393211,1626729561438,,,,
Fix,GT,37.4373717000,-122.2405621000,44.673384997101266,21.927053,0.1,21.045218,1626729562438,,,,
Fix,GT,37.4375576000,-122.2404745000,44.242756146637475,22.147682,0.1,20.39691,1626729563438,,,,
Fix,GT,37.4377456000,-122.2403868000,43.81914455413062,22.40395,0.1,20.663342,1626729564438,,,,
Fix,GT,37.4379349000,-122.2402947000,43.446871384192946,22.654434,0.1,21.62071,1626729565438,,,,
Fix,GT,37.4381249000,-122.2401978000,43.04031471120618,22.895435,0.1,22.640614,1626729566438,,,,
Fix,GT,37.4383144000,-122.2400938000,42.71209254563996,22.953068,0.1,24.599247,1626729567438,,,,
Fix,GT,37.4385002000,-122.2399814000,42.239818578299605,22.832134,0.1,26.8845,1626729568438,,,,
Fix,GT,37.4386811000,-122.2398596000,41.56472366121602,22.742987,0.1,29.804657,1626729569438,,,,
Fix,GT,37.4388563000,-122.2397262000,40.72301082550803,22.790962,0.1,32.296597,1626729570438,,,,
Fix,GT,37.4390284000,-122.2395833000,39.712573226328686,23.064722,0.1,34.706905,1626729571438,,,,
Fix,GT,37.4391979000,-122.2394291000,38.54696251932819,23.40348,0.1,36.962784,1626729572438,,,,
Fix,GT,37.4393648000,-122.2392646000,37.278864000376416,23.669018,0.1,39.151836,1626729573438,,,,
Fix,GT,37.4395278000,-122.2390911000,36.10379887957174,23.780022,0.1,41.531986,1626729574438,,,,
Fix,GT,37.4396848000,-122.2389082000,34.84408002346754,23.781052,0.1,44.207558,1626729575438,,,,
Fix,GT,37.4398357000,-122.2387169000,33.611188026269815,23.870918,0.1,46.226685,1626729576438,,,,
Fix,GT,37.4399810000,-122.2385172000,32.36385455352661,23.974335,0.1,48.857388,1626729577438,,,,
Fix,GT,37.4401186000,-122.2383091000,31.127631937322576,23.88121,0.1,51.586426,1626729578438,,,,
Fix,GT,37.4402485000,-122.2380948000,29.909534698535595,23.74017,0.1,53.790092,1626729579438,,,,
Fix,GT,37.4403702000,-122.2378756000,28.744904465237596,23.511677,0.1,56.379005,1626729580438,,,,
Fix,GT,37.4404840000,-122.2376543000,27.801062250218877,23.020885,0.1,57.92363,1626729581438,,,,
Fix,GT,37.4405936000,-122.2374379000,26.932061926189135,22.41317,0.1,56.98478,1626729582438,,,,
Fix,GT,37.4407098000,-122.2372319000,25.997953136469675,22.260592,0.1,52.926704,1626729583438,,,,
Fix,GT,37.4408359000,-122.2370366000,24.96563162654303,22.248487,0.1,49.513264,1626729584438,,,,
Fix,GT,37.4409729000,-122.2368529000,23.838573675518376,22.294353,0.1,45.006172,1626729585438,,,,
Fix,GT,37.4411215000,-122.2366826000,22.745408133175033,22.400085,0.1,40.770016,1626729586438,,,,
Fix,GT,37.4412805000,-122.2365258000,21.621070363094645,22.494991,0.1,36.146374,1626729587438,,,,
Fix,GT,37.4414489000,-122.2363839000,20.379408226859937,22.559975,0.1,31.908329,1626729588438,,,,
Fix,GT,37.4416245000,-122.2362565000,19.02835932939456,22.448452,0.1,29.001085,1626729589438,,,,
Fix,GT,37.4418019000,-122.2361372000,17.665485030302648,22.206532,0.1,27.831167,1626729590438,,,,
Fix,GT,37.4419776000,-122.2360206000,16.305706176897388,21.881027,0.1,27.929792,1626729591438,,,,
Fix,GT,37.4421507000,-122.2359057000,15.133855631273548,21.591446,0.1,27.691723,1626729592438,,,,
Fix,GT,37.4423227000,-122.2357923000,13.86852537461752,21.565277,0.1,27.756351,1626729593438,,,,
Fix,GT,37.4424944000,-122.2356799000,12.688838528229496,21.364737,0.1,27.50994,1626729594438,,,,
Fix,GT,37.4426628000,-122.2355690000,11.954655481238433,20.774384,0.1,27.93097,1626729595438,,,,
Fix,GT,37.4428234000,-122.2354592000,11.26705294236504,19.787514,0.1,29.626247,1626729596438,,,,
Fix,GT,37.4429720000,-122.2353470000,10.799093950306485,18.704145,0.1,32.018833,1626729597438,,,,
Fix,GT,37.4431113000,-122.2352377000,10.480366425721002,17.817547,0.1,31.237095,1626729598438,,,,
Fix,GT,37.4432479000,-122.2351413000,10.272804211649145,17.016726,0.1,27.88377,1626729599438,,,,
Fix,GT,37.4433809000,-122.2350547000,10.14202701457475,16.216312,0.1,27.405428,1626729600438,,,,
Fix,GT,37.4435066000,-122.2349720000,9.993919459632366,15.325321,0.1,27.841347,1626729601438,,,,
Fix,GT,37.4436268000,-122.2348919000,9.737862076746694,14.936872,0.1,27.981752,1626729602438,,,,
Fix,GT,37.4437445000,-122.2348127000,9.456085157329625,14.7090645,0.1,28.12665,1626729603438,,,,
Fix,GT,37.4438601000,-122.2347363000,9.128258963604367,14.274312,0.1,27.593452,1626729604438,,,,
Fix,GT,37.4439714000,-122.2346633000,8.739432594162054,13.344611,0.1,27.471794,1626729605438,,,,
Fix,GT,37.4440708000,-122.2345980000,8.403200589553506,11.641167,0.1,27.795753,1626729606438,,,,
Fix,GT,37.4441590000,-122.2345401000,8.033200370593477,10.415756,0.1,27.320255,1626729607438,,,,
Fix,GT,37.4442353000,-122.2344893000,7.793201118959132,8.703395,0.1,28.702019,1626729608438,,,,
Fix,GT,37.4442929000,-122.2344385000,7.652357365805287,7.1331377,0.1,39.36201,1626729609438,,,,
Fix,GT,37.4443303000,-122.2343751000,7.490250427800106,6.952591,0.1,58.128826,1626729610438,,,,
Fix,GT,37.4443456000,-122.2342999000,7.338184112373725,6.7892294,0.1,82.00272,1626729611438,,,,
Fix,GT,37.4443329000,-122.2342235000,7.492679519348783,7.258233,0.1,107.57188,1626729612438,,,,
Fix,GT,37.4442983000,-122.2341470000,7.640621845652149,8.339416,0.1,121.51454,1626729613438,,,,
Fix,GT,37.4442549000,-122.2340626000,7.8309029798518,9.387772,0.1,122.70304,1626729614438,,,,
Fix,GT,37.4442075000,-122.2339698000,8.00351445772236,10.020407,0.1,122.65939,1626729615438,,,,
Fix,GT,37.4441580000,-122.2338726000,8.205291207485743,10.384588,0.1,122.39801,1626729616438,,,,
Fix,GT,37.4441076000,-122.2337724000,8.437183394357362,10.473923,0.1,122.05441,1626729617438,,,,
Fix,GT,37.4440583000,-122.2336729000,8.619398558639432,10.188902,0.1,121.685684,1626729618438,,,,
Fix,GT,37.4440114000,-122.2335770000,8.823894124528834,9.67638,0.1,121.386925,1626729619438,,,,
Fix,GT,37.4439673000,-122.2334870000,9.082398004276598,9.025727,0.1,121.56799,1626729620438,,,,
Fix,GT,37.4439262000,-122.2334031000,9.316340656873848,8.41502,0.1,121.41849,1626729621438,,,,
Fix,GT,37.4438887000,-122.2333244000,9.508398783725283,7.778284,0.1,120.60216,1626729622438,,,,
Fix,GT,37.4438574000,-122.2332510000,9.751398532890107,6.9309177,0.1,116.56776,1626729623438,,,,
Fix,GT,37.4438386000,-122.2331826000,9.977951881753143,5.7564197,0.1,106.1049,1626729624438,,,,
Fix,GT,37.4438362000,-122.2331262000,10.14984460077494,4.226507,0.1,90.78017,1626729625438,,,,
Fix,GT,37.4438459000,-122.2330844000,10.209522800198556,3.6219063,0.1,74.39147,1626729626438,,,,
Fix,GT,37.4438623000,-122.2330518000,10.23211748934773,3.1847935,0.1,58.412212,1626729627438,,,,
Fix,GT,37.4438849000,-122.2330276000,10.418175402058438,3.4543495,0.1,42.70823,1626729628438,,,,
Fix,GT,37.4439150000,-122.2330080000,10.552125491758773,3.9309382,0.1,28.780237,1626729629438,,,,
Fix,GT,37.4439468000,-122.2329905000,10.593960994934292,3.7453573,0.1,24.551458,1626729630438,,,,
Fix,GT,37.4439760000,-122.2329730000,10.649571545090907,3.4119277,0.1,25.57754,1626729631438,,,,
Fix,GT,37.4440007000,-122.2329574000,10.705184317622184,2.6367931,0.1,26.904587,1626729632438,,,,
Fix,GT,37.4440184000,-122.2329448000,10.735241512794914,1.9500165,0.1,28.765167,1626729633438,,,,
Fix,GT,37.4440335000,-122.2329322000,10.782795815589793,2.0598853,0.1,32.558975,1626729634438,,,,
Fix,GT,37.4440464000,-122.2329161000,10.828282741302019,1.979521,0.1,41.05165,1626729635438,,,,
Fix,GT,37.4440541000,-122.2328952000,10.87257238899224,2.0452716,0.1,58.097263,1626729636438,,,,
Fix,GT,37.4440551000,-122.2328693000,10.922572905336267,2.3634968,0.1,79.07895,1626729637438,,,,
Fix,GT,37.4440550000,-122.2328411000,10.977737786340924,2.5196626,0.1,86.52063,1626729638438,,,,
Fix,GT,37.4440607000,-122.2328137000,11.05357247436487,2.4301672,0.1,77.31356,1626729639438,,,,
Fix,GT,37.4440740000,-122.2327920000,11.184670927113018,2.2963562,0.1,59.84547,1626729640438,,,,
Fix,GT,37.4440901000,-122.2327785000,11.320348377991678,1.7520325,0.1,43.620075,1626729641438,,,,
Fix,GT,37.4441001000,-122.2327742000,11.358018349111944,0.596964,0.1,34.16095,1626729642438,,,,
Fix,GT,37.4441043000,-122.2327726000,11.375018886496406,0.33129424,0.1,31.858326,1626729643438,,,,
Fix,GT,37.4441053000,-122.2327721000,11.382406380626975,0.024491258,0.1,31.825977,1626729644438,,,,
Fix,GT,37.4441053000,-122.2327722000,11.394018261414772,0.021465372,0.1,31.82648,1626729645438,,,,
Fix,GT,37.4441054000,-122.2327723000,11.402629852294922,0.02043013,0.1,31.8265,1626729646438,,,,
Fix,GT,37.4441057000,-122.2327723000,11.40963016181081,0.023826502,0.1,31.83016,1626729647438,,,,
Fix,GT,37.4441057000,-122.2327724000,11.414018348040742,0.014968851,0.1,31.827587,1626729648438,,,,
Fix,GT,37.4441057000,-122.2327725000,11.418019108911096,0.013865366,0.1,31.828619,1626729649438,,,,
Fix,GT,37.4441057000,-122.2327725000,11.4206307953784,0.011514866,0.1,31.828735,1626729650438,,,,
Fix,GT,37.4441056000,-122.2327724000,11.35374589819537,0.011045361,0.1,31.82882,1626729651438,,,,
