MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4438705000,-122.2675680000,124.97372744490076,30.594082,0.1,104.32843,1626729439441,,,,
Fix,GT,37.4438056000,-122.2672319000,125.33567197618163,30.631205,0.1,102.84315,1626729440441,,,,
Fix,GT,37.4437489000,-122.2668931000,125.67807532043139,30.649422,0.1,100.98754,1626729441441,,,,
Fix,GT,37.4437006000,-122.2665520000,126.02549162407013,30.671932,0.1,99.23357,1626729442441,,,,
Fix,GT,37.4436602000,-122.2662089000,126.33094938938848,30.72041,0.1,97.67273,1626729443441,,,,
Fix,GT,37.4436270000,-122.2658642000,126.62077571421105,30.73634,0.1,96.20676,1626729444441,,,,
Fix,GT,37.4436013000,-122.2655183000,126.84589005955877,30.744682,0.1,94.507515,1626729445441,,,,
Fix,GT,37.4435839000,-122.2651713000,127.02006757372033,30.820496,0.1,92.82952,1626729446441,,,,
Fix,GT,37.4435745000,-122.2648222000,127.14393543582878,31.052135,0.1,91.143654,1626729447441,,,,
Fix,GT,37.4435735000,-122.2644695000,127.1992887307988,31.41109,0.1,89.28099,1626729448441,,,,
Fix,GT,37.4435812000,-122.2641125000,127.16109387591678,31.685131,0.1,87.74429,1626729449441,,,,
Fix,GT,37.4435958000,-122.2637565000,127.15204620361328,31.402529,0.1,86.33665,1626729450441,,,,
Fix,GT,37.4436182000,-122.2634038000,127.0479866910041,31.233097,0.1,84.54077,1626729451441,,,,
Fix,GT,37.4436497000,-122.2630539000,126.96692595307627,31.13354,0.1,82.69455,1626729452441,,,,
Fix,GT,37.4436877000,-122.2627054000,126.7411437991168,31.11633,0.1,82.02679,1626729453441,,,,
Fix,GT,37.4437268000,-122.2623572000,126.50238321028883,31.07576,0.1,82.01303,1626729454441,,,,
Fix,GT,37.4437651000,-122.2620105000,126.24014056372084,30.93222,0.1,82.24903,1626729455441,,,,
Fix,GT,37.4438020000,-122.2616639000,126.01086210314043,30.998848,0.1,82.40436,1626729456441,,,,
Fix,GT,37.4438393000,-122.2613158000,125.81038183998317,31.159643,0.1,82.13644,1626729457441,,,,
Fix,GT,37.4438777000,-122.2609664000,125.60296866827912,31.294357,0.1,82.13548,1626729458441,,,,
Fix,GT,37.4439162000,-122.2606146000,125.43250997772248,31.501842,0.1,82.139915,1626729459441,,,,
Fix,GT,37.4439550000,-122.2602617000,125.22490762726011,31.48975,0.1,82.19318,1626729460441,,,,
Fix,GT,37.4439917000,-122.2599108000,124.91778264459299,31.155655,0.1,82.87045,1626729461441,,,,
Fix,GT,37.4440237000,-122.2595631000,124.53536641284427,30.786402,0.1,84.17086,1626729462441,,,,
Fix,GT,37.4440476000,-122.2592173000,124.0878325456788,30.648996,0.1,85.87649,1626729463441,,,,
Fix,GT,37.4440629000,-122.2588720000,123.59594023622594,30.571526,0.1,87.80023,1626729464441,,,,
Fix,GT,37.4440687000,-122.2585269000,123.01528809205047,30.50645,0.1,89.73034,1626729465441,,,,
Fix,GT,37.4440651000,-122.2581825000,122.35134277972611,30.44693,0.1,91.83797,1626729466441,,,,
Fix,GT,37.4440513000,-122.2578393000,121.62080487324783,30.347372,0.1,93.91834,1626729467441,,,,
Fix,GT,37.4440284000,-122.2574984000,120.81621334011652,30.174953,0.1,95.66603,1626729468441,,,,
Fix,GT,37.4439972000,-122.2571607000,119.95338577048005,29.986767,0.1,97.54958,1626729469441,,,,
Fix,GT,37.4439571000,-122.2568262000,119.03966660094011,29.980133,0.1,99.52353,1626729470441,,,,
Fix,GT,37.4439081000,-122.2564900000,118.02765829231339,30.567673,0.1,101.27333,1626729471441,,,,
Fix,GT,37.4438491000,-122.2561495000,116.92494413866825,31.022251,0.1,103.2298,1626729472441,,,,
Fix,GT,37.4437802000,-122.2558082000,115.74770772294391,31.270542,0.1,105.18804,1626729473441,,,,
Fix,GT,37.4437012000,-122.2554676000,114.46599266267935,31.51034,0.1,107.28958,1626729474441,,,,
Fix,GT,37.4436119000,-122.2551281000,113.19928734775272,31.741482,0.1,109.161545,1626729475441,,,,
Fix,GT,37.4435132000,-122.2547904000,111.91564007772467,31.903435,0.1,111.174385,1626729476441,,,,
Fix,GT,37.4434043000,-122.2544560000,110.634470509322,31.983036,0.1,113.266426,1626729477441,,,,
Fix,GT,37.4432859000,-122.2541268000,109.34081768821397,31.90569,0.1,115.38061,1626729478441,,,,
Fix,GT,37.4431578000,-122.2538042000,108.03323137039592,31.962704,0.1,117.446754,1626729479441,,,,
Fix,GT,37.4430210000,-122.2534852000,106.74640005234937,32.136147,0.1,119.2775,1626729480441,,,,
Fix,GT,37.4428748000,-122.2531707000,105.49405513043075,32.269928,0.1,121.44394,1626729481441,,,,
Fix,GT,37.4427182000,-122.2528633000,104.20440329049507,32.265392,0.1,123.66432,1626729482441,,,,
Fix,GT,37.4425522000,-122.2525644000,102.91822554120199,32.184715,0.1,126.03779,1626729483441,,,,
Fix,GT,37.4423783000,-122.2522740000,101.61487494473704,32.121593,0.1,127.58377,1626729484441,,,,
Fix,GT,37.4421992000,-122.2519892000,100.38024491113129,32.020477,0.1,129.2467,1626729485441,,,,
Fix,GT,37.4420129000,-122.2517139000,99.04740219021187,31.923204,0.1,131.59842,1626729486441,,,,
Fix,GT,37.4418183000,-122.2514487000,97.77653109533526,31.854664,0.1,133.40327,1626729487441,,,,
Fix,GT,37.4416201000,-122.2511890000,96.5724624171853,31.78209,0.1,133.90848,1626729488441,,,,
Fix,GT,37.4414216000,-122.2509305000,95.31540287112693,31.733171,0.1,133.99875,1626729489441,,,,
Fix,GT,37.4412217000,-122.2506718000,94.01392733395642,32.133125,0.1,134.0258,1626729490441,,,,
Fix,GT,37.4410187000,-122.2504072000,92.73287556283367,32.83241,0.1,133.71288,1626729491441,,,,
Fix,GT,37.4408134000,-122.2501382000,91.4388636825679,32.977398,0.1,133.79536,1626729492441,,,,
Fix,GT,37.4406071000,-122.2498702000,90.12857753993012,32.926582,0.1,134.13016,1626729493441,,,,
Fix,GT,37.4404009000,-122.2496043000,88.79163833996154,32.705566,0.1,134.02757,1626729494441,,,,
Fix,GT,37.4401980000,-122.2493387000,87.52805078120309,32.41614,0.1,133.52808,1626729495441,,,,
Fix,GT,37.4399973000,-122.2490745000,86.25711090615869,32.14126,0.1,133.77557,1626729496441,,,,
Fix,GT,37.4397974000,-122.2488146000,85.05433737261501,31.776497,0.1,134.12003,1626729497441,,,,
Fix,GT,37.4395984000,-122.2485583000,83.71168607077334,31.562914,0.1,134.33559,1626729498441,,,,
Fix,GT,37.4394002000,-122.2483053000,82.39163892668421,31.149765,0.1,134.67317,1626729499441,,,,
Fix,GT,37.4392044000,-122.2480575000,81.1559431582898,30.618206,0.1,134.83792,1626729500441,,,,
Fix,GT,37.4390106000,-122.2478151000,79.92629089680395,30.11948,0.1,135.33824,1626729501441,,,,
Fix,GT,37.4388176000,-122.2475797000,78.71670654230002,29.659204,0.1,136.47046,1626729502441,,,,
Fix,GT,37.4386222000,-122.2473547000,77.51745878326756,29.22219,0.1,138.55186,1626729503441,,,,
Fix,GT,37.4384238000,-122.2471416000,76.34989290937074,28.785273,0.1,140.19728,1626729504441,,,,
Fix,GT,37.4382250000,-122.2469374000,75.22289394422523,28.205643,0.1,141.47122,1626729505441,,,,
Fix,GT,37.4380268000,-122.2467440000,74.02852584741458,27.568943,0.1,142.49315,1626729506441,,,,
Fix,GT,37.4378322000,-122.2465559000,72.84301884185243,26.91883,0.1,142.14563,1626729507441,,,,
Fix,GT,37.4376442000,-122.2463712000,71.70958985683342,26.134323,0.1,141.52678,1626729508441,,,,
Fix,GT,37.4374631000,-122.2461895000,70.63347674200304,25.343937,0.1,141.18141,1626729509441,,,,
Fix,GT,37.4372889000,-122.2460120000,69.67819438263336,24.435097,0.1,140.69897,1626729510441,,,,
Fix,GT,37.4371210000,-122.2458391000,68.66201887785337,23.833109,0.1,140.84033,1626729511441,,,,
Fix,GT,37.4369577000,-122.2456696000,67.67836673700913,23.230011,0.1,140.12978,1626729512441,,,,
Fix,GT,37.4367999000,-122.2455026000,66.56048045158536,22.622028,0.1,139.86633,1626729513441,,,,
Fix,GT,37.4366464000,-122.2453382000,65.39593575077379,22.262913,0.1,139.26309,1626729514441,,,,
Fix,GT,37.4364969000,-122.2451744000,64.19735259548452,21.767998,0.1,138.46396,1626729515441,,,,
Fix,GT,37.4363527000,-122.2450129000,63.054889927509066,21.115498,0.1,138.16592,1626729516441,,,,
Fix,GT,37.4362129000,-122.2448580000,61.96130244402639,20.285273,0.1,138.73459,1626729517441,,,,
Fix,GT,37.4360788000,-122.2447101000,60.93819063052217,19.323692,0.1,138.56847,1626729518441,,,,
Fix,GT,37.4359517000,-122.2445690000,59.97673123158984,18.328316,0.1,138.45648,1626729519441,,,,
Fix,GT,37.4358322000,-122.2444363000,59.164745960039454,16.90431,0.1,138.55241,1626729520441,,,,
Fix,GT,37.4357263000,-122.2443188000,58.54647970842325,14.389298,0.1,138.44588,1626729521441,,,,
Fix,GT,37.4356380000,-122.2442211000,58.17766803275845,11.725513,0.1,138.70053,1626729522441,,,,
Fix,GT,37.4355678000,-122.2441439000,57.93861967133489,9.035396,0.1,138.87523,1626729523441,,,,
Fix,GT,37.4355161000,-122.2440873000,57.82233620371426,6.243913,0.1,138.94334,1626729524441,,,,
Fix,GT,37.4354816000,-122.2440494000,57.73316082604515,4.1915264,0.1,139.01088,1626729525441,,,,
Fix,GT,37.4354566000,-122.2440222000,57.685222191359685,3.1739583,0.1,139.07407,1626729526441,,,,
Fix,GT,37.4354390000,-122.2440031000,57.66022395782147,2.032514,0.1,139.04767,1626729527441,,,,
Fix,GT,37.4354285000,-122.2439915000,57.64522127487578,1.1075547,0.1,139.03821,1626729528441,,,,
Fix,GT,37.4354199000,-122.2439821000,57.62180947477509,1.6152735,0.1,139.02023,1626729529441,,,,
Fix,GT,37.4354045000,-122.2439654000,57.595222037156645,2.926283,0.1,139.11104,1626729530441,,,,
Fix,GT,37.4353817000,-122.2439406000,57.56298430439915,3.728901,0.1,139.27565,1626729531441,,,,
Fix,GT,37.4353543000,-122.2439108000,57.46981128309426,4.317612,0.1,139.26013,1626729532441,,,,
Fix,GT,37.4353230000,-122.2438768000,57.417158903497466,4.891593,0.1,139.17256,1626729533441,,,,
Fix,GT,37.4352874000,-122.2438371000,57.338336554565444,5.6794224,0.1,138.14122,1626729534441,,,,
Fix,GT,37.4352496000,-122.2437878000,57.23250707848899,6.4459505,0.1,132.51854,1626729535441,,,,
Fix,GT,37.4352154000,-122.2437256000,57.037968125830275,7.008148,0.1,121.78559,1626729536441,,,,
Fix,GT,37.4351932000,-122.2436477000,56.9028598940605,7.73615,0.1,105.72613,1626729537441,,,,
Fix,GT,37.4351893000,-122.2435586000,56.704809643047156,8.077669,0.1,88.5624,1626729538441,,,,
Fix,GT,37.4352052000,-122.2434662000,56.52336542742296,8.780132,0.1,74.45963,1626729539441,,,,
Fix,GT,37.4352357000,-122.2433706000,56.16977611263769,9.577274,0.1,66.48829,1626729540441,,,,
Fix,GT,37.4352761000,-122.2432693000,55.832302267566774,10.534258,0.1,62.317135,1626729541441,,,,
Fix,GT,37.4353244000,-122.2431615000,55.4605384895342,11.203438,0.1,60.061092,1626729542441,,,,
Fix,GT,37.4353765000,-122.2430489000,55.06836575520083,11.927477,0.1,59.86361,1626729543441,,,,
Fix,GT,37.4354316000,-122.2429291000,54.65530411883617,12.4319935,0.1,59.9268,1626729544441,,,,
Fix,GT,37.4354881000,-122.2428071000,54.26325371882922,12.4816,0.1,59.935352,1626729545441,,,,
Fix,GT,37.4355440000,-122.2426854000,53.866304158676485,12.410646,0.1,60.208096,1626729546441,,,,
Fix,GT,37.4356001000,-122.2425636000,53.45778126034065,12.58307,0.1,59.863586,1626729547441,,,,
Fix,GT,37.4356594000,-122.2424374000,53.05718956553778,13.387943,0.1,59.416634,1626729548441,,,,
Fix,GT,37.4357225000,-122.2423015000,52.70260406205193,14.413781,0.1,60.396694,1626729549441,,,,
Fix,GT,37.4357880000,-122.2421559000,52.188414307392804,15.292372,0.1,60.461136,1626729550441,,,,
Fix,GT,37.4358602000,-122.2420013000,51.693126072038126,16.309113,0.1,59.077866,1626729551441,,,,
Fix,GT,37.4359420000,-122.2418438000,51.259698033764494,16.961855,0.1,55.28715,1626729552441,,,,
Fix,GT,37.4360365000,-122.2416889000,50.702463848070806,17.600779,0.1,50.845367,1626729553441,,,,
Fix,GT,37.4361433000,-122.2415371000,50.10252508884378,18.266462,0.1,47.113308,1626729554441,,,,
Fix,GT,37.4362613000,-122.2413882000,49.514462546243976,18.914673,0.1,43.893,1626729555441,,,,
Fix,GT,37.4363901000,-122.2412424000,48.880856951587475,19.621372,0.1,40.746037,1626729556441,,,,
Fix,GT,37.4365305000,-122.2411011000,48.18368382602057,20.300915,0.1,37.002872,1626729557441,,,,
Fix,GT,37.4366830000,-122.2409715000,47.478635237801655,20.55151,0.1,31.967525,1626729558441,,,,
Fix,GT,37.4368446000,-122.2408560000,46.73422043030257,20.800484,0.1,28.198006,1626729559441,,,,
Fix,GT,37.4370136000,-122.2407501000,46.02639696210315,21.178486,0.1,25.30391,1626729560441,,,,
Fix,GT,37.4371902000,-122.2406536000,45.31174711505264,21.591408,0.1,22.38927,1626729561441,,,,
Fix,GT,37.4373726000,-122.2405634000,44.67422126575366,21.927624,0.1,21.043858,1626729562441,,,,
Fix,GT,37.4375585000,-122.2404758000,44.24449292678878,22.148294,0.1,20.396086,1626729563441,,,,
Fix,GT,37.4377466000,-122.2403881000,43.82090562469705,22.40453,0.1,20.66516,1626729564441,,,,
Fix,GT,37.4379359000,-122.2402960000,43.44836510328082,22.654943,0.1,21.623343,1626729565441,,,,
Fix,GT,37.4381259000,-122.2401990000,43.04171384393294,22.896034,0.1,22.644016,1626729566441,,,,
Fix,GT,37.4383155000,-122.2400949000,42.713540231032766,22.952694,0.1,24.604671,1626729567441,,,,
Fix,GT,37.4385013000,-122.2399824000,42.2410002236262,22.831947,0.1,26.8901,1626729568441,,,,
Fix,GT,37.4386822000,-122.2398606000,41.565270877921876,22.74289,0.1,29.812992,1626729569441,,,,
Fix,GT,37.4388574000,-122.2397272000,40.722951624567486,22.79123,0.1,32.301525,1626729570441,,,,
Fix,GT,37.4390296000,-122.2395841000,39.71217253908708,23.06553,0.1,34.712757,1626729571441,,,,
Fix,GT,37.4391991000,-122.2394299000,38.54658734090526,23.404171,0.1,36.968136,1626729572441,,,,
Fix,GT,37.4393661000,-122.2392654000,37.277856836993465,23.66932,0.1,39.157726,1626729573441,,,,
Fix,GT,37.4395291000,-122.2390918000,36.103350616080434,23.780523,0.1,41.53829,1626729574441,,,,
Fix,GT,37.4396861000,-122.2389087000,34.84346052259207,23.780998,0.1,44.21279,1626729575441,,,,
Fix,GT,37.4398370000,-122.2387175000,33.61076191008647,23.87134,0.1,46.231598,1626729576441,,,,
Fix,GT,37.4399824000,-122.2385177000,32.36328642069111,23.974388,0.1,48.864346,1626729577441,,,,
Fix,GT,37.4401199000,-122.2383095000,31.127111513167392,23.880806,0.1,51.591934,1626729578441,,,,
Fix,GT,37.4402499000,-122.2380951000,29.908380447718457,23.739723,0.1,53.797134,1626729579441,,,,
Fix,GT,37.4403716000,-122.2378758000,28.74465126179257,23.510832,0.1,56.384377,1626729580441,,,,
Fix,GT,37.4404854000,-122.2376544000,27.801319430014587,23.019062,0.1,57.92562,1626729581441,,,,
Fix,GT,37.4405950000,-122.2374382000,26.93231908469329,22.412704,0.1,56.977386,1626729582441,,,,
Fix,GT,37.4407111000,-122.2372323000,25.99801742901184,22.260399,0.1,52.91731,1626729583441,,,,
Fix,GT,37.4408372000,-122.2370371000,24.96511166706864,22.248512,0.1,49.503,1626729584441,,,,
Fix,GT,37.4409742000,-122.2368535000,23.83817516144677,22.29475,0.1,44.993896,1626729585441,,,,
Fix,GT,37.4411228000,-122.2366833000,22.74493666984563,22.400312,0.1,40.759296,1626729586441,,,,
Fix,GT,37.4412818000,-122.2365267000,21.62088921069494,22.49533,0.1,36.1385,1626729587441,,,,
Fix,GT,37.4414501000,-122.2363848000,20.378937180982064,22.559822,0.1,31.899086,1626729588441,,,,
Fix,GT,37.4416256000,-122.2362576000,19.027571048934078,22.447458,0.1,28.995878,1626729589441,,,,
Fix,GT,37.4418030000,-122.2361382000,17.664015023204286,22.205727,0.1,27.82969,1626729590441,,,,
Fix,GT,37.4419787000,-122.2360217000,16.304188067926475,21.879843,0.1,27.929567,1626729591441,,,,
Fix,GT,37.4421517000,-122.2359068000,15.133284175380055,21.590965,0.1,27.69109,1626729592441,,,,
Fix,GT,37.4423238000,-122.2357934000,13.867808507079758,21.565098,0.1,27.755943,1626729593441,,,,
Fix,GT,37.4424955000,-122.2356810000,12.689142669738715,21.363781,0.1,27.510527,1626729594441,,,,
Fix,GT,37.4426640000,-122.2355701000,11.955762584018544,20.772236,0.1,27.933048,1626729595441,,,,
Fix,GT,37.4428245000,-122.2354602000,11.267746393814775,19.78506,0.1,29.632204,1626729596441,,,,
Fix,GT,37.4429731000,-122.2353481000,10.800541332523153,18.701557,0.1,32.022156,1626729597441,,,,
Fix,GT,37.4431123000,-122.2352387000,10.482080573368648,17.815296,0.1,31.229282,1626729598441,,,,
Fix,GT,37.4432490000,-122.2351425000,10.274859012706685,17.014948,0.1,27.87847,1626729599441,,,,
Fix,GT,37.4433819000,-122.2350559000,10.144033497421361,16.214212,0.1,27.406918,1626729600441,,,,
Fix,GT,37.4435076000,-122.2349731000,9.995731161024992,15.3235235,0.1,27.839779,1626729601441,,,,
Fix,GT,37.4436278000,-122.2348931000,9.739795306580362,14.936381,0.1,27.982244,1626729602441,,,,
Fix,GT,37.4437454000,-122.2348138000,9.457969475627465,14.708276,0.1,28.124334,1626729603441,,,,
Fix,GT,37.4438610000,-122.2347374000,9.129778861444947,14.273172,0.1,27.592062,1626729604441,,,,
Fix,GT,37.4439723000,-122.2346645000,8.740587543010719,13.339603,0.1,27.470339,1626729605441,,,,
Fix,GT,37.4440717000,-122.2345993000,8.404842674540191,11.63776,0.1,27.795967,1626729606441,,,,
Fix,GT,37.4441599000,-122.2345414000,8.034842380113616,10.411545,0.1,27.319838,1626729607441,,,,
Fix,GT,37.4442362000,-122.2344905000,7.794842790541082,8.698699,0.1,28.712914,1626729608441,,,,
Fix,GT,37.4442939000,-122.2344395000,7.654510092248643,7.1312685,0.1,39.403217,1626729609441,,,,
Fix,GT,37.4443315000,-122.2343757000,7.492208394689484,6.952431,0.1,58.17918,1626729610441,,,,
Fix,GT,37.4443468000,-122.2342998000,7.340701314926321,6.7887774,0.1,82.0657,1626729611441,,,,
Fix,GT,37.4443340000,-122.2342228000,7.495415350511337,7.260547,0.1,107.62873,1626729612441,,,,
Fix,GT,37.4442993000,-122.2341459000,7.643479252328575,8.342297,0.1,121.52751,1626729613441,,,,
Fix,GT,37.4442557000,-122.2340615000,7.833590418281247,9.390066,0.1,122.70155,1626729614441,,,,
Fix,GT,37.4442084000,-122.2339687000,8.006177108938658,10.021268,0.1,122.65894,1626729615441,,,,
Fix,GT,37.4441589000,-122.2338714000,8.208002741852624,10.385359,0.1,122.39713,1626729616441,,,,
Fix,GT,37.4441085000,-122.2337712000,8.439700835909576,10.47365,0.1,122.05301,1626729617441,,,,
Fix,GT,37.4440592000,-122.2336717000,8.622304404142255,10.187957,0.1,121.68544,1626729618441,,,,
Fix,GT,37.4440122000,-122.2335758000,8.82701861808988,9.674823,0.1,121.38579,1626729619441,,,,
Fix,GT,37.4439683000,-122.2334859000,9.085303896742403,9.024253,0.1,121.568245,1626729620441,,,,
Fix,GT,37.4439271000,-122.2334019000,9.319367869704024,8.413574,0.1,121.41783,1626729621441,,,,
Fix,GT,37.4438897000,-122.2333233000,9.511304395557886,7.776359,0.1,120.59794,1626729622441,,,,
Fix,GT,37.4438584000,-122.2332500000,9.75430443918816,6.928735,0.1,116.550674,1626729623441,,,,
Fix,GT,37.4438397000,-122.2331820000,9.980955109254865,5.7528744,0.1,106.07167,1626729624441,,,,
Fix,GT,37.4438375000,-122.2331259000,10.152652943882202,4.223257,0.1,90.73776,1626729625441,,,,
Fix,GT,37.4438471000,-122.2330846000,10.211747667508916,3.621453,0.1,74.3519,1626729626441,,,,
Fix,GT,37.4438634000,-122.2330524000,10.235193444550163,3.1835833,0.1,58.3765,1626729627441,,,,
Fix,GT,37.4438859000,-122.2330286000,10.421130050128284,3.4558916,0.1,42.668514,1626729628441,,,,
Fix,GT,37.4439158000,-122.2330093000,10.554764235601738,3.930957,0.1,28.75685,1626729629441,,,,
Fix,GT,37.4439474000,-122.2329919000,10.5965261271308,3.7448401,0.1,24.551468,1626729630441,,,,
Fix,GT,37.4439768000,-122.2329743000,10.652113294004977,3.4107442,0.1,25.580086,1626729631441,,,,
Fix,GT,37.4440014000,-122.2329586000,10.7077004593244,2.6346583,0.1,26.909533,1626729632441,,,,
Fix,GT,37.4440191000,-122.2329461000,10.737636668285035,1.9516752,0.1,28.770916,1626729633441,,,,
Fix,GT,37.4440343000,-122.2329334000,10.785287940164267,2.0600777,0.1,32.577507,1626729634441,,,,
Fix,GT,37.4440474000,-122.2329172000,10.8314318160038,1.9793394,0.1,41.079166,1626729635441,,,,
Fix,GT,37.4440552000,-122.2328959000,10.875113522855997,2.04616,0.1,58.14856,1626729636441,,,,
Fix,GT,37.4440563000,-122.2328694000,10.925114043146522,2.364214,0.1,79.11912,1626729637441,,,,
Fix,GT,37.4440563000,-122.2328410000,10.980351584480559,2.5195491,0.1,86.515465,1626729638441,,,,
Fix,GT,37.4440620000,-122.2328139000,11.056113620519966,2.4297936,0.1,77.27269,1626729639441,,,,
Fix,GT,37.4440752000,-122.2327927000,11.18784512561433,2.2957807,0.1,59.80413,1626729640441,,,,
Fix,GT,37.4440911000,-122.2327795000,11.322938875090813,1.7495234,0.1,43.5841,1626729641441,,,,
Fix,GT,37.4441009000,-122.2327754000,11.360461829041924,0.595618,0.1,34.14987,1626729642441,,,,
Fix,GT,37.4441050000,-122.2327739000,11.377462705918958,0.33035797,0.1,31.85754,1626729643441,,,,
Fix,GT,37.4441060000,-122.2327734000,11.384874525973544,0.024531206,0.1,31.82597,1626729644441,,,,
Fix,GT,37.4441060000,-122.2327735000,11.39646242214053,0.021518629,0.1,31.826485,1626729645441,,,,
Fix,GT,37.4441061000,-122.2327736000,11.405049663932601,0.02036054,0.1,31.826494,1626729646441,,,,
